Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,-0.014502581581473351,0.023470114974770695,-0.02912122905254364,0.0009993784100515769,0.0005761890686699189,0.0002147889754269272,216.999,188.999,83.999,"0.02,0.05,-1.06,1.72,0.04,-0.10,100637,24.6"
0.152396299992688,-0.008490164577960969,-0.003743105521425605,-0.0283590080216527,1.206728193210438e-05,-0.00038542108377441763,0.00040174678433686496,216.999,189.341,83.999,"0.02,0.06,-1.06,1.78,-0.02,-0.10,100637,24.6"
0.2813748999033123,-0.009133771434426308,0.036600878834724425,-0.024581809504888953,0.0013674307614564896,0.000629686051979661,0.00010280803544446827,216.999,189.497,83.999,"0.02,0.05,-1.06,1.66,0.04,-0.10,100637,24.6"
0.3753522998886183,0.018492591381073,-0.01110072061419487,0.014586294069886208,-0.00020679286681115627,-0.0012066167313605548,4.6817699330858884e-05,216.999,189.499,83.999,"0.02,0.06,-1.06,1.72,-0.02,-0.10,100633,24.6"
0.47037979995366186,0.013200158625841141,-0.012482343055307866,0.014753581583499908,-0.00028332553338259456,-0.001017639646306634,6.756617804057897e-05,216.999,189.499,83.999,"0.02,0.06,-1.06,1.72,0.04,-0.10,100633,24.6"
0.5664248999673873,0.01983064003288746,0.028664803504943846,0.02283116839826107,0.0013741583679802716,-0.00046559590846300124,-0.00025674933567643166,216.999,189.499,83.999,"0.02,0.06,-1.06,1.66,-0.02,-0.10,100645,24.6"
0.6624028999358416,0.021336333081126212,0.025609798543155194,0.018710116297006606,0.0012493809568695723,-0.00048809617292135956,-0.00028188736469019203,216.999,189.499,83.999,"0.02,0.06,-1.06,1.72,-0.02,-0.04,100634,24.6"
0.7573646999662742,-0.009778844192624092,0.02348963557742536,-0.019216267671436072,0.0009836619919951772,0.0004898991828667931,0.00012353359488770366,216.999,189.499,83.999,"0.02,0.06,-1.06,1.72,0.04,-0.04,100633,24.6"
0.8524020999902859,0.004147517681121826,-0.03632450848817825,-0.0005486586363986134,-0.001242610439658165,-0.0013853074749931693,0.0004381541453767568,216.999,189.499,83.999,"0.02,0.06,-1.06,1.72,0.04,-0.10,100629,24.6"
0.9473607999971136,0.007609057426452637,0.020037514716386796,0.004920571111142635,0.0008606452494859696,1.2162420898675918e-05,-0.00010973024182021618,216.999,189.499,83.999,"0.02,0.06,-1.06,1.66,0.04,-0.16,100632,24.6"
1.0424045999534428,-0.006610997766256332,0.01918123848736286,-0.024501165561378,0.0005733836092986167,0.0002536406274884939,0.0001798264915123582,216.999,189.499,83.999,"0.02,0.05,-1.06,1.72,-0.02,-0.10,100649,24.6"
1.137426899978891,-0.006201965920627117,-0.012448935210704804,-0.010871218517422676,-0.00039989755023270843,-0.00045237024314701555,0.0003307014761958271,216.999,189.499,83.999,"0.02,0.06,-1.06,1.72,-0.02,-0.04,100645,24.6"
1.2333611999638379,0.037953409180045125,-0.023340617865324022,0.0512395104393363,-0.0006290314486250281,-0.00201217521680519,-0.00027590037207119166,216.999,189.499,83.999,"0.02,0.05,-1.06,1.66,0.10,-0.04,100639,24.6"
1.3283824999816716,-0.006113770604133606,0.032876788079738616,-0.02016509585082531,0.0012269073398783804,0.0004767320118844509,6.986844236962497e-05,216.999,189.499,83.999,"0.03,0.06,-1.06,1.72,-0.02,-0.10,100633,24.6"
1.4803752999287099,0.009600515477359295,0.018888165801763536,0.010922273434698582,0.0008893722901120782,-0.0003456566948443651,-5.5768212769180535e-05,216.999,189.959,83.999,"0.03,0.06,-1.06,1.72,0.04,-0.10,100640,24.6"
1.6153669999912381,0.0007558919489383698,0.05977957174181938,-0.0009572884067893028,0.002312142518348992,0.0009569204761646688,-0.0002553868922404945,216.999,189.999,83.999,"0.02,0.06,-1.06,1.78,-0.02,-0.04,100652,24.6"
