Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.01461206041276455,-0.011203914508223533,0.012064627185463906,-0.000359424389898777,-0.0007095701294019818,-8.772331639192999e-05,210.9995,188.999,80.0,"0.02,0.06,-1.06,0.25,-0.02,-0.10,100631,24.7"
0.17017529997974634,0.0053336251527071,0.016586864739656447,0.007818784564733505,0.0006478757597506047,0.0002913453441578895,-0.00012235201429575682,210.9995,189.449,80.0,"0.02,0.06,-1.06,0.31,-0.15,-0.10,100626,24.6"
0.2821628999663517,0.011791596189141273,-0.00243329219520092,0.00796927660703659,-0.00011374630266800523,-0.0006351914023980498,-7.739042048342526e-05,210.9995,189.497,80.0,"0.03,0.05,-1.06,0.31,-0.02,-0.04,100627,24.7"
0.37816899991594255,-0.003804312273859978,-0.0024210870265960692,8.751936256885528e-05,-9.860789868980646e-05,0.00020723962225019932,2.4985941126942635e-05,210.9995,189.499,80.0,"0.02,0.06,-1.06,0.31,-0.02,0.03,100625,24.6"
0.4731321999570355,0.009814770147204398,-0.022699985653162003,0.00934932748787105,-0.0007816570461727679,-0.0008559014648199081,8.26411647722125e-05,210.9995,189.499,80.0,"0.02,0.05,-1.06,0.25,-0.02,-0.04,100636,24.7"
0.568165099946782,0.011521314457058906,-0.019378411304205655,0.00019151405431330203,-0.0006515709683299065,-0.001001165807247162,0.00014903348637744783,210.9995,189.499,80.0,"0.02,0.06,-1.06,0.31,-0.02,-0.04,100631,24.7"
0.6631955999182537,-0.013718147575855256,0.01915522664785385,-0.02660865392535925,0.0006561897491337732,0.0009594662231393158,9.912032401189208e-05,210.9995,189.499,80.0,"0.02,0.05,-1.06,0.31,-0.09,-0.10,100632,24.7"
0.7581512000178918,-0.013481523096561431,0.03205736465752125,-0.017629628349095584,0.0011538659571669995,0.0012652516714297235,-5.0751067465171215e-05,210.9995,189.499,80.0,"0.02,0.05,-1.06,0.31,-0.09,-0.04,100627,24.7"
0.8522112999344245,-0.018047282472252846,0.018921203352510928,-0.03132980391383171,0.0005984595452900976,0.000882977619767189,0.00021924847387708724,210.9995,189.499,80.0,"0.02,0.06,-1.06,0.31,-0.09,-0.16,100630,24.6"
0.9461889999220148,0.011181868612766266,-0.0030589990317821504,0.011463246960192918,-4.907720722258091e-06,-0.00033098236890509724,-0.00011647226056084037,210.9995,189.499,80.0,"0.02,0.06,-1.06,0.38,-0.02,0.03,100634,24.6"
