Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.05185175547376275,0.022951781190931796,0.009334852546453476,0.0007168313721194863,-0.0021176386449951678,-5.9527321718633174e-05,212.9985,189.001,86.997,"0.02,0.05,-1.06,0.51,0.02,-0.02,100594,24.6"
0.16845400002785027,0.030598553828895092,0.0014010388404130936,-0.021383986435830594,-0.00020474541815929115,-0.002016877557616681,0.0004015055776108056,212.9985,189.453,86.997,"0.03,0.06,-1.06,0.51,0.08,-0.02,100607,24.6"
0.28144970000721514,0.0361680859234184,-0.002379261329770088,-0.007149563729763031,-0.00028928968822583556,-0.002114650543080643,0.00031590647995471954,212.9985,189.499,86.997,"0.02,0.05,-1.06,0.51,0.08,-0.02,100599,24.6"
0.3744373000226915,0.013328856602311135,0.03202762417495251,-0.04242949783802032,0.0008275827043689787,-0.0006674056989140808,0.0003892391570843756,212.9985,189.499,86.997,"0.02,0.05,-1.06,0.45,0.08,-0.08,100606,24.6"
0.46841079997830093,0.021468525286763906,0.03885895032435656,-0.034927011281251905,0.0011746990145184099,-0.0008444051316473633,0.0002689902321435511,212.9985,189.499,86.997,"0.02,0.06,-1.06,0.57,0.14,0.04,100609,24.6"
0.5624464999418706,0.0556830670684576,0.0030788008123636247,0.015020337328314782,-7.423454662784934e-05,-0.002760600158944726,3.7727243034169077e-05,212.9985,189.499,86.997,"0.02,0.06,-1.06,0.45,0.02,-0.02,100602,24.6"
0.6564855999313295,0.03759876610711217,0.04326517507433891,-0.010477297753095628,0.0012733399868011474,-0.0010877612512558699,1.8759252270683647e-06,212.9985,189.499,86.997,"0.02,0.06,-1.06,0.45,0.08,-0.02,100603,24.6"
0.7514580999268219,0.05265745315700769,0.031939508765935896,0.014785484969615936,0.0010585012030787766,-0.0018417207058519125,-0.00018284472753293812,212.9985,189.499,86.997,"0.02,0.05,-1.06,0.51,0.08,-0.02,100606,24.6"
0.8454420999623835,0.0394414996728301,0.04217554852366447,0.0020472466945648192,0.001317668322008103,-0.0011245368630625307,-5.9510633582249285e-05,212.9985,189.499,86.997,"0.02,0.05,-1.06,0.45,0.08,-0.08,100603,24.6"
0.9384374999208376,0.04734538998454809,0.010364612191915512,0.013982219994068146,0.00022913020802661777,-0.0021005374030210076,4.065149696543813e-05,212.9985,189.499,86.997,"0.02,0.05,-1.06,0.51,0.08,-0.02,100603,24.6"
1.0324133000103757,0.025575700774788858,0.032203252986073495,-0.01987094394862652,0.0009785994770936668,-0.0010117281170096248,0.00020147827453911304,212.9985,189.499,86.997,"0.02,0.06,-1.06,0.57,0.02,-0.08,100601,24.6"
1.126471700030379,0.04827638752758503,0.029851411655545234,0.006442199647426605,0.000985798449255526,-0.0017506752454210072,-6.733044283464551e-05,212.9985,189.499,86.997,"0.02,0.05,-1.06,0.45,0.02,-0.08,100601,24.6"
1.2204375999281183,0.020708375703543426,0.01938331164419651,-0.03139102831482887,0.0004960458667483181,-0.0012006374017801136,0.000396148904110305,212.9985,189.499,86.997,"0.02,0.06,-1.06,0.51,0.08,-0.02,100603,24.6"
1.3154686000198126,0.05214695278555155,0.030376343056559563,0.008976314589381218,0.0010993215953931212,-0.002112476440379396,-8.989467896753922e-05,212.9985,189.499,86.997,"0.02,0.05,-1.06,0.51,0.14,-0.14,100603,24.6"
1.4824548999313265,0.06064781718887389,-0.00908842496573925,0.03175593689084053,-0.00038947585271671415,-0.0031526094418950377,6.507994839921594e-06,212.9985,189.949,86.997,"0.02,0.05,-1.06,0.45,0.08,0.04,100602,24.6"
1.5934777000220492,0.06369983963668346,0.015755544416606426,0.0360216248780489,0.0005309160333126783,-0.0025380382547155024,-0.0002920284459833056,212.9985,189.999,86.997,"0.02,0.05,-1.06,0.57,0.02,-0.14,100603,24.6"
1.687471600016579,0.030454790219664574,0.05354389473795891,-0.009723023604601621,0.001661207526922226,-0.0006333027500659228,-7.417247979901731e-06,212.9985,189.999,86.997,"0.02,0.05,-1.06,0.45,0.14,-0.02,100599,24.6"
1.7824783999240026,0.02409212486818433,0.04965089578181505,-0.025309597514569758,0.0015979443851392716,-0.0005246730288490653,8.227635116782039e-05,212.9985,189.999,86.997,"0.02,0.06,-1.06,0.51,0.14,-0.02,100602,24.6"
1.876457699923776,0.04588150717318058,0.026711709424853326,0.009618106484413146,0.0006728775915689766,-0.0015743411029689014,-6.852536462247372e-05,212.9985,189.999,86.997,"0.02,0.05,-1.06,0.51,0.14,-0.08,100601,24.6"
1.9704394999425858,0.017157135903835295,0.048321156203746794,-0.03455962613224983,0.001488881034310907,-0.0003080944647081196,0.00023106159642338753,212.9985,189.999,86.997,"0.02,0.05,-1.06,0.45,0.14,-0.08,100609,24.6"
2.0644776999251917,0.028476582467556,0.05729359649121761,-0.015956297516822815,0.0017869333270937205,-0.00047995438799262045,2.6508962037041785e-06,212.9985,189.999,86.997,"0.02,0.05,-1.06,0.57,0.08,-0.08,100617,24.6"
2.1584881999297068,0.04705696515738964,0.029681341722607613,0.01575627475976944,0.0008619009400717914,-0.001699334441218525,-0.0001282910496229306,212.9985,189.999,86.997,"0.02,0.05,-1.06,0.45,0.08,-0.08,100603,24.6"
2.2524476000107825,0.04634827449917793,-0.001674198918044567,0.00616598166525364,-0.00017017531208693982,-0.0026933970279060305,0.0002548794349422678,212.9985,189.999,86.997,"0.02,0.06,-1.06,0.51,0.14,-0.08,100603,24.6"
2.3454503000248224,0.06038390100002289,0.037474590539932254,0.03278968557715416,0.001171117974445224,-0.0017479472910054028,-0.00035826970415655526,212.9985,189.999,86.997,"0.02,0.05,-1.06,0.57,0.02,-0.02,100612,24.6"
2.4384987999219447,0.04742345362901688,0.0192406352609396,0.012554170191287994,0.0005966186290606856,-0.0019702311197761445,7.41436961106956e-06,212.9985,189.999,86.997,"0.03,0.06,-1.06,0.57,0.08,-0.08,100597,24.6"
2.534441399970092,0.040942284651100634,0.0021984858438372614,0.0014299731701612473,-5.826801061630249e-05,-0.0023835922125726937,0.0002864675014279783,212.9985,189.999,86.997,"0.02,0.06,-1.06,0.51,0.08,-0.02,100609,24.6"
2.6285180000122637,0.013164842594414949,0.03947032913565636,-0.031871316581964494,0.0010988199268467725,-0.00029354866128414867,0.0003119848552159965,212.9985,189.999,86.997,"0.02,0.06,-1.06,0.57,0.08,-0.08,100603,24.6"
2.7764713999349624,0.029250273294746876,0.0378818167373538,-0.023206423968076706,0.0011209905846044422,-0.0011845239554531873,0.00021209265105426311,212.9985,190.451,86.997,"0.02,0.06,-1.06,0.51,0.14,-0.02,100613,24.6"
2.9074756000190973,0.04556441977620125,-0.0036572191864252092,-0.0004805944859981537,-0.0002108880435116589,-0.0024298279313370585,0.00018083015456795692,212.9985,190.499,86.997,"0.02,0.05,-1.06,0.51,0.08,-0.02,100612,24.6"
3.0014603999443352,0.05255515151657164,0.007849846780300141,0.008769213780760765,0.00019023149507120253,-0.0024653102504089476,2.8769357595592737e-05,212.9985,190.499,86.997,"0.03,0.05,-1.06,0.57,0.08,-0.08,100606,24.6"
3.0955037999665365,0.022698788065463306,0.020474657788872717,-0.02817826217506081,0.0004118687938898802,-0.0012091627111658454,0.0003639699483755976,212.9985,190.499,86.997,"0.02,0.05,-1.06,0.51,0.08,-0.02,100603,24.6"
3.1894950999412686,0.04047692110762,0.054430396482348445,-0.007616747543215752,0.0016918862238526344,-0.0010122450767084956,-0.00012665529502555727,212.9985,190.499,86.997,"0.02,0.05,-1.06,0.51,0.02,-0.02,100594,24.6"
3.283475499949418,0.03005591668188572,0.030012419819831847,-0.02321324422955513,0.0008106928551569581,-0.0011937532457523049,0.00014533657813444733,212.9985,190.499,86.997,"0.02,0.05,-1.06,0.57,0.02,-0.02,100600,24.6"
3.377505199983716,0.022868503257632254,0.03466197736561298,-0.0385996637865901,0.0009166106348857284,-0.0009848010551650078,0.00028079212934244423,212.9985,190.499,86.997,"0.02,0.05,-1.06,0.57,0.02,-0.02,100600,24.6"
3.4714786999393255,0.06596191972494125,0.0041154099628329275,0.03295352710410952,-1.8912542145699263e-05,-0.002913663466461003,-0.00018139691092073918,212.9985,190.499,86.997,"0.02,0.06,-1.06,0.57,0.14,-0.02,100603,24.6"
3.5654642999870703,0.041131407395005225,0.04405579995363951,-0.0017837386578321457,0.0013504283735528589,-0.0012237514078151436,-0.00012123197375331074,212.9985,190.499,86.997,"0.02,0.06,-1.06,0.57,0.08,-0.08,100619,24.6"
3.6595081000123173,0.0507246844470501,0.05108978077769279,0.014233575807884336,0.0017582729458808898,-0.0013189806893933564,-0.0002755678084213287,212.9985,190.499,86.997,"0.02,0.06,-1.06,0.57,0.08,0.04,100607,24.6"
3.753480999963358,0.03522258196026087,0.03391553945839405,-0.015488621592521668,0.0011762330890633167,-0.0014262206153944136,5.0987635040655734e-05,212.9985,190.499,86.997,"0.02,0.06,-1.06,0.57,0.02,-0.08,100610,24.6"
3.848515299963765,0.019959716126322746,0.05530755594372749,-0.023861893359571694,0.001602450478821993,-0.00013969642168376595,5.76324644498527e-05,212.9985,190.499,86.997,"0.02,0.05,-1.06,0.57,0.14,-0.02,100602,24.6"
3.942490299930796,0.053570809029042724,0.014431402273476123,0.004838245175778866,0.00033625366631895304,-0.002444412838667631,-2.1349647431634368e-05,212.9985,190.499,86.997,"0.02,0.05,-1.06,0.57,0.14,-0.08,100611,24.6"
4.109484200016595,0.018049951549619435,0.016949515789747238,-0.05229474604129791,0.00013243791181594133,-0.0011753547936677934,0.00042164245096500965,212.9985,190.953,86.997,"0.02,0.06,-1.06,0.45,0.08,-0.08,100598,24.6"
4.222485599922948,0.025796502642333508,0.03804544694721699,-0.06403991784900427,0.0007665431476198137,-0.001234051727806218,0.00020281560136936605,212.9985,190.999,86.997,"0.03,0.05,-1.06,0.57,0.08,-0.08,100605,24.6"
4.315485100029036,0.029078489542007445,0.053730136901140216,-0.04736044928431511,0.0013974335277453064,-0.000758596476225648,4.2720930650830267e-07,212.9985,190.999,86.997,"0.02,0.05,-1.06,0.57,-0.04,-0.08,100599,24.6"
4.409505199990235,0.02865235283970833,0.03625402431935072,-0.047764668613672255,0.0008272064034827054,-0.0011386364058125764,0.00010687516769394278,212.9985,190.999,86.997,"0.02,0.05,-1.06,0.57,0.02,-0.14,100610,24.6"
4.503474700031802,0.0227199362590909,0.020014826953411103,-0.05525484587997198,0.0002201202674768865,-0.00135714216157794,0.00033454025979153814,212.9985,190.999,86.997,"0.02,0.05,-1.06,0.57,-0.04,-0.08,100609,24.6"
4.597558500012383,0.051539980247616766,0.01515338122844696,-0.01560561005026102,0.0002254003775306046,-0.002579281234648079,-1.7843107343651354e-05,212.9985,190.999,86.997,"0.02,0.05,-1.06,0.64,0.02,-0.02,100603,24.6"
4.691503899986856,0.03367783213034272,0.027852443978190422,-0.04843031875789165,0.0004581423127092421,-0.0015233933227136731,0.0001546450424939394,212.9985,190.999,86.997,"0.03,0.05,-1.06,0.57,0.02,-0.08,100602,24.6"
4.785516700008884,0.04268779009580612,0.032998493313789366,-0.03631134685128927,0.0007016609772108496,-0.0018148994422517717,6.8532073055394e-05,212.9985,190.999,86.997,"0.02,0.06,-1.06,0.64,0.02,-0.02,100607,24.6"
4.879547499935143,0.04412279855459929,0.028874436765909194,-0.02987524289637804,0.0006250725185964256,-0.0018957376014441252,1.0428717359900475e-05,212.9985,190.999,86.997,"0.02,0.05,-1.06,0.64,0.02,-0.02,100598,24.6"
4.974494699970819,0.030039496161043643,0.0046959005296230314,-0.04586758576333523,-0.0003064342890866101,-0.002051466074772179,0.00036238838802091775,212.9985,190.999,86.997,"0.03,0.06,-1.06,0.57,0.02,-0.14,100605,24.6"
5.068597099976614,0.03740880601108074,0.02063094489276409,-0.030570432543754578,0.00039917983813211324,-0.0018130270182155073,9.295118506997823e-05,212.9985,190.999,86.997,"0.02,0.06,-1.06,0.57,0.02,-0.02,100597,24.6"
5.162512599956244,0.013869502209126949,0.06520800516009331,-0.06330479197204113,0.0017828988377004862,0.00014971231576055288,8.404128020629286e-05,212.9985,190.999,86.997,"0.02,0.05,-1.06,0.57,0.08,-0.08,100609,24.6"
5.255508399917744,0.036624437756836416,0.041495992615818975,-0.03799608834087849,0.001086834166198969,-0.0014729483555129264,4.0181344957090914e-05,212.9985,190.999,86.997,"0.02,0.05,-1.06,0.64,0.02,-0.02,100607,24.6"
5.403495999984443,0.03932368252426386,0.01156354658305645,-0.03569818823598325,-7.172711193561553e-05,-0.002080586354713887,0.0001391803496517241,212.9985,191.479,86.997,"0.03,0.06,-1.06,0.51,0.02,-0.14,100608,24.6"
5.570490199956112,0.02163318432867527,0.045652157813310626,-0.1120943620800972,0.0006570802535861731,-0.001104290341027081,0.00023995700757950544,212.9985,191.499,86.997,"0.02,0.06,-1.06,0.45,0.02,-0.02,100610,24.6"
5.664524900028482,0.028241025283932686,0.06327130496501923,-0.08867433629930019,0.001360405539162457,-0.000723620317876339,2.613048709463328e-05,212.9985,191.499,86.997,"0.02,0.05,-1.06,0.45,-0.04,0.04,100599,24.6"
5.759485199931078,0.025485581904649734,0.05998784452676773,-0.08951163738965988,0.0013608592445962131,-0.000789861855446361,4.382678307592869e-05,212.9985,191.499,86.997,"0.02,0.06,-1.06,0.45,-0.11,-0.02,100614,24.6"
5.852480900008231,0.03336404794827104,0.041075329296290874,-0.07964400872588158,0.0007426398806273937,-0.001630319218384102,8.286486845463515e-05,212.9985,191.499,86.997,"0.02,0.05,-1.06,0.45,-0.04,-0.02,100597,24.6"
5.946557899937034,0.040061650425195695,0.02440706640481949,-0.06808318542316556,2.3328757379204035e-05,-0.0020107249089051037,0.00010521563235670328,212.9985,191.499,86.997,"0.03,0.05,-1.06,0.51,0.02,-0.08,100609,24.6"
6.0405039000324905,0.03578423224389553,0.008804978057742118,-0.08579579368233681,-0.000601608632132411,-0.002396101609338075,0.00037680889945477245,212.9985,191.499,86.997,"0.02,0.05,-1.06,0.51,0.02,-0.08,100605,24.6"
6.134482100023888,0.025353027135133745,0.06069581937044859,-0.09588663782924414,0.0013150334823876619,-0.0009212377422954887,0.0001071396778570488,212.9985,191.499,86.997,"0.02,0.05,-1.06,0.45,0.02,-0.02,100608,24.6"
6.228563999990001,0.043577869422733784,0.034862177446484566,-0.06683691656216979,0.0004352862015366554,-0.0020212266827002168,4.621106199920177e-08,212.9985,191.499,86.997,"0.02,0.06,-1.06,0.51,-0.04,-0.02,100605,24.6"
6.322518699918874,0.046149727702140805,0.03539915643632412,-0.05254082633182407,0.0005928751546889543,-0.0018794670118950307,-6.340514810290187e-05,212.9985,191.499,86.997,"0.02,0.06,-1.06,0.57,-0.04,-0.08,100597,24.6"
6.417549800011329,0.024051318131387233,0.04762975201010704,-0.09349325112998486,0.0008768518280703574,-0.001095955673372373,0.00016681584529578685,212.9985,191.499,86.997,"0.02,0.06,-1.06,0.51,0.02,-0.02,100604,24.6"
6.510539499926381,0.03272130563855171,0.08563765287399291,-0.08614938333630562,0.002298090234398842,-0.0005339601659215987,-0.00018820884870365261,212.9985,191.499,86.997,"0.02,0.05,-1.06,0.51,-0.04,-0.08,100600,24.6"
6.604519999935292,0.04150292575359345,0.016347374767065048,-0.06896460838615895,-0.00012445489992387592,-0.002492761379107833,0.00026000376674346627,212.9985,191.824,86.997,"0.02,0.06,-1.06,-0.34,-0.17,-0.14,100601,24.6"
6.822550999931991,0.030864849127829073,0.05043320525437593,-0.1427541732788086,0.00032621034188196063,-0.0014793673413805663,0.00010452006827108563,212.9985,191.997,86.997,"0.02,0.06,-1.06,0.45,-0.04,-0.14,100614,24.6"
6.915552299935371,0.04281067550182342,0.05711735188961029,-0.12564982622861862,0.0007614798727445304,-0.0016638309112749993,-0.00011731943232007325,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.33,-0.04,-0.02,100601,24.6"
7.008551399921998,0.028131403028964996,0.07975033223628998,-0.12393349707126618,0.0017514405422843992,-0.0006652122945524752,-0.0001723174995277077,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.39,-0.04,0.04,100601,24.6"
7.103511899942532,0.04688170421868563,0.04027732275426388,-0.11846345514059067,0.00028585001127794384,-0.0024054881068877876,2.310622949153185e-05,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.39,-0.11,-0.02,100609,24.6"
7.197546900017187,0.026017194800078868,0.059683630242943764,-0.14181915521621705,0.0008392580086365343,-0.0010586993070319296,0.00010793058900162577,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.27,-0.04,-0.02,100601,24.6"
7.292535100015812,0.01600675517693162,0.04843848291784525,-0.15275148749351503,0.000417930050753057,-0.0011733388644643127,0.00037505243672057985,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.45,-0.11,-0.02,100601,24.6"
7.386575100012124,0.056427689269185066,0.028148743882775308,-0.0869602344930172,-8.261267794296145e-05,-0.002871646289713681,-8.476525836158544e-05,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.33,-0.11,-0.02,100599,24.6"
7.480535299982876,0.00900451559573412,0.06613576859235763,-0.16896774172782897,0.0010284581716405229,-0.0003934126114472747,0.00036705241654999554,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.27,-0.04,-0.08,100609,24.6"
7.5745166999986395,0.05432494133710861,0.05285705551505089,-0.08879945129156112,0.0007027243031188845,-0.0019960465375334024,-0.0002920772531069815,212.9985,191.999,86.997,"0.02,0.05,-1.06,0.39,-0.04,-0.02,100611,24.6"
7.669539100024849,0.04008804932236672,0.07110553719103337,-0.11516612619161606,0.0013709002872928978,-0.0012332574231550097,-0.00016597189533058555,212.9985,191.999,86.997,"0.02,0.05,-1.06,0.33,-0.04,-0.08,100599,24.6"
7.763527599978261,0.034380505234003066,0.06932067982852459,-0.12376406639814377,0.001236699742730707,-0.0010290726087987423,-0.00010673576325643807,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.39,-0.04,-0.02,100601,24.6"
7.857583299977705,0.019955836376175283,0.06753047481179238,-0.15024153292179107,0.0012857325025834143,-0.0008880155859515071,0.00019194278866052628,212.9985,191.999,86.997,"0.02,0.06,-1.06,0.39,-0.11,0.04,100605,24.6"
8.00554539996665,0.016985649056732655,0.05856250431388617,-0.16783731579780578,0.0006083177053369581,-0.0008019407978281379,0.00028889219393022356,212.9985,192.487,86.997,"0.02,0.06,-1.06,0.27,-0.11,-0.08,100608,24.6"
8.162592399981804,0.042082751914858815,0.048772322572767736,-0.18720242977142335,6.696351338177919e-05,-0.002281706617213786,7.047895924188197e-05,212.9985,192.499,86.997,"0.03,0.06,-1.06,0.39,-0.11,-0.02,100601,24.6"
8.255568100023083,0.0248720059171319,0.05182070843875408,-0.20591576695442199,6.687527056783437e-05,-0.0014943826128728688,0.0002592103963252157,212.9985,192.499,86.997,"0.02,0.06,-1.06,0.27,-0.11,-0.02,100599,24.6"
8.349543399992399,0.02607842404395342,0.05098540708422661,-0.19323301762342454,0.00015474961837753655,-0.0017324759508483111,0.0002562848152592778,212.9985,192.499,86.997,"0.02,0.06,-1.06,0.45,-0.11,-0.08,100594,24.6"
8.443532199948095,0.0023108452558517458,0.0743981197476387,-0.22820717096328735,0.0009064765297807753,-0.0003130523604340851,0.00038372906856238843,212.9985,192.499,86.997,"0.02,0.06,-1.06,0.21,-0.11,-0.02,100601,24.6"
8.536550199962221,0.0344598101451993,0.04902342297136784,-0.18871878683567048,0.00011920531978830695,-0.002117233461467549,0.00019132941961288452,212.9985,192.499,86.997,"0.03,0.06,-1.06,0.27,-0.04,-0.08,100606,24.6"
8.630576199968345,0.00767676942050457,0.09477280527353286,-0.2172183647751808,0.001535207498818636,3.231411101296544e-05,0.00012852191575802864,212.9985,192.499,86.997,"0.02,0.05,-1.06,0.27,-0.11,-0.08,100597,24.6"
8.724548100028187,0.044413119181990625,0.043723884783685205,-0.1687125712633133,-9.55272582359612e-05,-0.0023681072983890773,1.3940950157120825e-05,212.9985,192.499,86.997,"0.02,0.06,-1.06,0.33,-0.11,0.04,100598,24.6"
8.817548000020906,0.020734438300132753,0.07264724932610989,-0.19478657394647597,0.0008029441291000694,-0.0007930053630843759,9.09684575162828e-05,212.9985,192.499,86.997,"0.02,0.06,-1.06,0.33,-0.17,-0.02,100606,24.6"
8.911526200012304,0.01821305863559246,0.05349835213273764,-0.2018760174512863,0.0003187063441146165,-0.0013967106933705509,0.0003177916398271918,212.9985,192.499,86.997,"0.02,0.06,-1.06,0.39,-0.17,-0.08,100599,24.6"
9.005579799995758,0.010766854137182235,0.06630002930760384,-0.2252705603837967,0.0006318230764009059,-0.0010805994737893344,0.0004969459143467248,212.9985,192.499,86.997,"0.03,0.05,-1.06,0.27,-0.11,-0.02,100606,24.6"
9.09955209994223,0.022288611717522146,0.08186954781413078,-0.1927717447280884,0.0014762961058295333,-0.000869608938228339,5.1160529255867e-05,212.9985,192.499,86.997,"0.02,0.06,-1.06,0.39,-0.11,-0.02,100601,24.6"
9.203559699933976,0.02109256498515606,0.07212472483515739,-0.24860856533050538,0.000600608717650175,-0.001301863620756194,0.00019247567397542297,212.9985,192.989,86.997,"0.02,0.06,-1.06,0.39,-0.11,-0.02,100611,24.6"
9.309530099970289,0.039573400281369686,0.03029497042298317,-0.24059998989105225,-0.0010908487252891063,-0.002905747154727578,0.00016674021317157893,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.45,-0.04,-0.08,100606,24.6"
9.403561700019054,0.014026238396763802,0.10382772237062454,-0.26990109384059907,0.0015414219349622726,-0.0002525372779928148,1.4181248843669892e-06,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.27,-0.17,-0.02,100601,24.6"
9.497551099979319,0.037687540799379346,0.08224301636219025,-0.23838796317577363,0.0009777972678421064,-0.001794016151688993,-0.00011451387545093893,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.39,-0.11,0.04,100596,24.6"
9.59153229999356,0.0028911378234624864,0.1243736431002617,-0.2825967907905579,0.0023090287111699583,0.0004754808731377125,4.735154216177762e-05,212.9985,192.999,86.997,"0.03,0.06,-1.06,0.39,-0.11,0.04,100609,24.6"
9.685568299959414,0.0221750495955348,0.05878716595470905,-0.2572295993566513,-7.211696356534958e-06,-0.0019049247726798057,0.0003050440864171833,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.33,-0.17,-0.08,100611,24.6"
9.779558899928816,0.023340202495455743,0.0634268157184124,-0.2515401542186737,0.00015197924803942442,-0.0015842461958527564,0.00019483757205307484,212.9985,192.999,86.997,"0.03,0.06,-1.06,0.45,-0.11,0.04,100596,24.6"
9.873592699994333,0.05031806230545044,0.040988584980368614,-0.21553619503974913,-0.00044507528655231,-0.0030432072933763267,-1.7755923909135164e-05,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.33,-0.11,-0.02,100597,24.6"
9.967572099994868,0.038242528587579726,0.06527867764234543,-0.22992842197418212,0.0001893273729365319,-0.0020220232545398176,-1.490904251113534e-05,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.39,-0.11,-0.02,100599,24.6"
10.061549399979413,0.009400278702378273,0.08682808838784695,-0.27354998588562013,0.000997916958294809,-0.0006792756263166666,0.0003239019482862204,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.45,-0.11,-0.02,100608,24.6"
10.154547399957664,-0.0027706535533070565,0.08438191264867782,-0.28539730310440065,0.0009163622744381428,-0.0002625779598020017,0.00040414079558104277,212.9985,192.999,86.997,"0.02,0.06,-1.06,0.39,-0.17,-0.02,100603,24.6"
10.24860659998376,0.04246916379779577,0.05629928298294544,-0.22440268695354462,1.527906279079616e-05,-0.0025628470350056885,2.6440003421157598e-05,212.9985,193.173,86.997,"0.02,0.06,-1.06,-0.77,-0.47,-0.08,100619,24.6"
10.384590499917977,0.02395997364073992,0.08331703245639802,-0.33619122505187987,0.00028831586241722106,-0.0017565291840583087,0.00011064924474339932,212.9985,193.497,86.997,"0.02,0.06,-1.06,0.57,-0.17,-0.02,100658,24.6"
10.477576299919747,0.02760888561606407,0.13177089989185334,-0.3195101678371429,0.0021155215334147217,-0.00046507255174219606,-0.0003690622397698462,212.9985,193.499,86.997,"0.02,0.06,-1.06,0.64,-0.11,-0.02,100591,24.6"
10.570580699946731,0.018330516293644905,0.09007307142019272,-0.3324518918991089,0.0004368067922769114,-0.0013282690197229385,0.00013485532253980636,212.9985,193.499,86.997,"0.02,0.06,-1.06,0.70,-0.17,0.11,100594,24.6"
10.663578799925745,0.030197709426283838,0.06590387187898158,-0.31982097029685974,-0.00027240344206802547,-0.0024314191425219176,0.00021840014669578524,212.9985,193.499,86.997,"0.02,0.06,-1.06,0.57,-0.17,-0.08,100619,24.6"
10.757550199981779,0.010860159108415247,0.0793370608240366,-0.3394638657569885,0.00022020286414772272,-0.001349141844548285,0.000324143999023363,212.9985,193.499,86.997,"0.02,0.06,-1.06,0.64,-0.11,0.04,100591,24.6"
10.851594700012356,0.016885868832468988,0.13337565064430237,-0.326996785402298,0.002211220609024167,-0.00043118454050272703,-0.00016499738558195531,212.9985,193.499,86.997,"0.02,0.06,-1.06,0.64,-0.17,-0.02,100609,24.6"
10.945567399961874,-0.0016756650060415269,0.08976362608373165,-0.35410372018814085,0.0006861888687126338,-0.0007937001180835068,0.00040388096822425724,212.9985,193.499,86.997,"0.02,0.06,-1.06,0.57,-0.23,-0.02,100598,24.6"
