Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,0.03992773815989494,0.021168053150177002,0.0034517548978328706,0.000557972164824605,-0.0017442272685002536,0.00014530287589877843,218.9975,189.007,79.997,"0.02,0.06,-1.06,1.37,0.32,-0.14,100618,24.5"
0.1864003000082448,0.02226132871583104,0.0118792824447155,-0.024145552702248097,4.133428446948528e-05,-0.001503520313417539,0.0005419411056209356,218.9975,189.495,79.997,"0.02,0.06,-1.06,1.37,0.26,-0.08,100622,24.5"
0.28837249998468906,0.05012729465961456,0.030992676317691804,0.022787979524582624,0.0010890161152929067,-0.0020937268214765935,-6.367710884660482e-05,218.9975,189.499,79.997,"0.03,0.05,-1.06,1.37,0.32,-0.14,100621,24.5"
0.38243879994843155,0.0394848981872201,0.010655512101948261,-0.002283723279833794,0.00014034840278327466,-0.0020817144948523493,0.0002770453225821257,218.9975,189.499,79.997,"0.02,0.05,-1.06,1.43,0.32,-0.14,100613,24.5"
0.47639810002874583,0.03476422559469938,0.031509419716894624,-0.014308319147676229,0.0009968529862817376,-0.0015639524324797093,0.00024417146341875194,218.9975,189.499,79.997,"0.02,0.05,-1.06,1.37,0.32,-0.08,100631,24.5"
0.5703638999257237,0.05174721274524927,0.04426256418228149,0.022410962078720332,0.0015605591470375657,-0.001809188479091972,-0.0001477754849474877,218.9975,189.499,79.997,"0.03,0.06,-1.06,1.37,0.26,-0.14,100618,24.5"
0.6644103999715298,0.03642483428120613,0.03148188591003418,-0.0029881189111620188,0.0008616786915808916,-0.001530922828533221,0.00016823519836179913,218.9975,189.499,79.997,"0.03,0.05,-1.06,1.37,0.26,-0.14,100631,24.5"
0.7593907000264153,0.035818255972117186,0.007536121085286141,-0.013579707965254784,7.904728408902884e-05,-0.0021156988572329284,0.00042246365337632595,218.9975,189.499,79.997,"0.03,0.05,-1.06,1.37,0.26,-0.14,100617,24.5"
0.853356699924916,0.04326598159968853,0.008949301950633527,0.0068883545696735386,0.000141962431371212,-0.00233305188594386,0.00017378386692143977,218.9975,189.499,79.997,"0.02,0.05,-1.06,1.31,0.20,-0.14,100609,24.5"
0.9474121999228373,0.026992635801434517,0.06424761731177568,-0.010495776496827602,0.00197319108992815,-0.00040812797378748656,-9.815182711463422e-05,218.9975,189.499,79.997,"0.03,0.06,-1.06,1.37,0.32,-0.08,100622,24.5"
1.0423579999478534,0.047831262042745945,0.014377232827246188,0.0059530135244131085,0.0003522012731991708,-0.0023280797759070992,0.00015057001728564502,218.9975,189.499,79.997,"0.03,0.06,-1.06,1.31,0.32,-0.08,100622,24.5"
1.1364039999898523,0.021969209238886834,0.022544009424746037,-0.033418445475399496,0.0006635616766288877,-0.001591887034010142,0.0005432144302176311,218.9975,189.499,79.997,"0.02,0.05,-1.06,1.43,0.26,-0.08,100619,24.5"
1.2303833999903873,0.008574585244059563,0.04353169947862625,-0.0389724001288414,0.0012383821827825158,-0.0001927106437506154,0.00029676843259949235,218.9975,189.499,79.997,"0.03,0.05,-1.06,1.43,0.32,-0.02,100614,24.5"
1.3423784000333399,0.07151953503489494,0.020700865611433982,0.05986484587192535,0.0007811954710632563,-0.0028098733397200703,-0.00029473284957930445,218.9975,189.525,79.997,"0.02,0.06,-1.05,1.43,0.32,-0.02,100626,24.5"
1.5093815999571234,0.036717811785638335,-0.0029399270191788674,-0.008845849893987179,-0.0004655371536500752,-0.0024691796861588955,0.000447989153326489,218.9975,189.993,79.997,"0.02,0.05,-1.06,1.37,0.26,-0.02,100613,24.5"
1.603423499967903,0.023209915682673454,0.058878108859062195,-0.01593634728342295,0.0017622527200728654,-0.0004397961834911257,0.00011510325712151825,218.9975,189.999,79.997,"0.03,0.06,-1.06,1.31,0.26,-0.08,100618,24.5"
1.6974183999700472,0.0399455307982862,0.0005285970866680146,-0.0005973458290100097,-0.000197406904771924,-0.0022768397873733194,0.0003556260373443365,218.9975,189.999,79.997,"0.02,0.06,-1.06,1.31,0.26,-0.08,100623,24.5"
1.7913742000237107,0.039845465775579215,0.012767086923122405,0.0006993155926465988,0.0002738686045631766,-0.0021675333089660855,0.0002732110791839659,218.9975,189.999,79.997,"0.02,0.06,-1.06,1.31,0.26,-0.08,100631,24.5"
1.8854285000124946,0.05284512117505073,-0.014840013720095158,0.015368862077593803,-0.0007060162140987813,-0.003083595889620483,0.00023648192873224617,218.9975,189.999,79.997,"0.02,0.05,-1.06,1.31,0.26,-0.08,100617,24.5"
1.979430599953048,0.0432394802570343,0.0031230619177222254,0.0025605201721191407,-4.939050413668156e-05,-0.0024805750697851183,0.0002472921129083261,218.9975,189.999,79.997,"0.02,0.05,-1.06,1.37,0.26,-0.08,100619,24.5"
2.072401999961585,0.04065612433478236,0.019248726777732372,0.0002870116382837296,0.0004921041894704103,-0.0019894289318472145,0.0002154119545593858,218.9975,189.999,79.997,"0.02,0.06,-1.06,1.43,0.32,-0.08,100613,24.5"
2.1663724000100046,0.03484311383217573,0.025209416821599006,0.0053803611546754835,0.000541941006667912,-0.0014318977482616901,0.00014440780505537988,218.9975,189.999,79.997,"0.02,0.05,-1.06,1.37,0.26,-0.08,100615,24.5"
2.2594343000091612,0.03709926586598158,0.04552159607410431,4.227571189403534e-05,0.0013953338377177716,-0.0010700306942453609,-1.3915728777647018e-05,218.9975,189.999,79.997,"0.02,0.06,-1.06,1.37,0.26,-0.08,100621,24.5"
2.352446199976839,0.05441293343901634,0.00947989709675312,0.01853412687778473,0.00023503296542912722,-0.0026464726601261646,1.4701718464493752e-05,218.9975,189.999,79.997,"0.02,0.05,-1.06,1.31,0.32,-0.14,100622,24.5"
2.4473948000231758,0.058485677489079534,0.037402808852493766,0.029392933845520018,0.0011617362615652382,-0.001858252240344882,-0.00025490588741376995,218.9975,189.999,79.997,"0.03,0.05,-1.06,1.31,0.26,-0.14,100623,24.5"
