Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,0.028722719568759204,-0.00020803846418857575,-0.014256159123033286,-0.0005281635036226362,-0.0017883678316138684,0.0005282180209178478,220.998,189.017,82.997,"0.02,0.05,-1.06,-1.38,-0.47,-0.08,100631,24.4"
0.18965399998705834,0.030648436024785043,0.011214032024145126,-0.019285263493657112,-0.00014984671724960208,-0.0013461593713145702,0.0003712271573022008,220.998,189.495,82.997,"0.02,0.05,-1.06,-1.32,-0.47,-0.02,100634,24.4"
0.29163569991942495,0.02784991841763258,0.04094011653214693,-0.006349440477788448,0.001065750978887081,-0.0008334219019161537,0.00022295668022707105,220.998,189.499,82.997,"0.03,0.05,-1.06,-1.38,-0.53,-0.02,100633,24.4"
0.38664679997600615,0.040746910497546196,0.021337713301181793,0.015858218912035225,0.000435071624815464,-0.0018292498600203544,0.00017535049992147833,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.32,-0.47,-0.02,100624,24.4"
0.48062849999405444,0.04843914825469255,0.04230656623840332,0.019217950850725175,0.0012198534677736461,-0.001232336147222668,-0.000138602388324216,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.38,-0.47,-0.02,100625,24.4"
0.5746741999173537,0.04093657769262791,0.03563481643795967,0.009975280985236168,0.0008760716882534325,-0.0011274741147644818,6.181660282891243e-05,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.32,-0.47,-0.08,100628,24.4"
0.669638599967584,0.0522070836275816,0.0122187664732337,0.02276012971997261,0.00011677409056574107,-0.002216841874178499,4.039807827211916e-05,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.38,-0.53,-0.08,100637,24.4"
0.7646556999534369,0.016212353995069862,0.051532432436943054,-0.03039444200694561,0.0011952860513702035,-0.00018826533923856914,0.000299022275430616,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.38,-0.47,-0.02,100626,24.4"
0.8586367999669164,0.03340733870863914,0.05928970947861671,-0.02255866676568985,0.0016442822408862412,-0.000626520742662251,0.00010646450245985762,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.32,-0.53,-0.08,100626,24.4"
0.9536600999999791,0.04302667565643788,0.0019840562716126444,0.015643254667520524,-0.00025210638996213673,-0.0021153454319573937,0.00021874525118619202,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.32,-0.53,-0.02,100624,24.4"
1.0476607999298722,0.028471393510699272,0.036103174462914465,-0.002563600614666939,0.0009063884848728776,-0.0008126730914227665,0.00017750082188285887,220.998,189.499,82.997,"0.02,0.06,-1.06,-1.32,-0.53,-0.08,100637,24.4"
1.1426909000147134,0.034590480104088786,-0.002207210659980774,-0.011280462704598903,-0.0005426064832136035,-0.0021361449733376505,0.0005031862994655967,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.38,-0.47,-0.02,100628,24.4"
1.2366497999755666,0.03952114535495639,0.048553526401519775,0.0013626579195261002,0.0013636021758429706,-0.0009422054979950189,-6.366701563820243e-06,220.998,189.499,82.997,"0.02,0.05,-1.06,-1.44,-0.53,-0.02,100628,24.4"
1.367659299983643,0.013361886888742448,0.015308563224971294,-0.03632673658430576,-5.3429696708917615e-05,-0.0008587769407313317,0.0005865368817467243,220.998,189.985,82.997,"0.02,0.05,-1.06,-1.38,-0.47,-0.02,100636,24.4"
1.5580954999895766,0.03170312959700823,0.016575662791728972,-0.006394203007221222,0.0001525537110865116,-0.0013192591373808681,0.0002851020341040567,220.998,189.999,82.997,"0.02,0.05,-1.06,-1.38,-0.41,-0.02,100636,24.4"
1.6516439999686554,0.037113781087100506,0.02331675626337528,-0.011092431284487248,0.00044605935108847915,-0.0014529525709804148,0.00020986228773836046,220.998,189.999,82.997,"0.02,0.05,-1.06,-1.32,-0.47,-0.08,100637,24.4"
1.746659699943848,0.05859832987189293,0.0037013545632362367,0.0264676496386528,-0.00016319854184985161,-0.0026901467354036868,6.281558889895678e-05,220.998,189.999,82.997,"0.03,0.05,-1.06,-1.38,-0.53,-0.14,100634,24.4"
1.8406306999968365,0.04496166557073593,0.007161810249090195,0.008920839242637157,-0.00016216981457546354,-0.0019955280353315175,0.00021115399431437254,220.998,189.999,82.997,"0.03,0.05,-1.06,-1.38,-0.53,-0.08,100620,24.4"
1.9347109999507666,0.05272628143429756,0.00040526315569877625,0.008952390216290951,-0.00036192823317833246,-0.0024082514399196954,0.00018285556579940022,220.998,189.999,82.997,"0.03,0.05,-1.06,-1.38,-0.47,-0.08,100626,24.4"
2.028677799971774,0.045503655122593044,0.04490974321961403,0.013406696915626525,0.0011984222568571568,-0.0011466207972262055,-9.96108865365386e-05,220.998,189.999,82.997,"0.02,0.05,-1.06,-1.32,-0.47,-0.02,100628,24.4"
2.122657199972309,0.018354079313576223,0.03916482795029878,-0.02928741490468383,0.0008597682463005185,-0.0005258584104012698,0.0003089709556661546,220.998,189.999,82.997,"0.02,0.05,-1.06,-1.38,-0.47,-0.08,100626,24.4"
2.21668780001346,0.00622938759624958,0.03969877008348703,-0.04652525866404176,0.0008742426405660808,-5.901323165744543e-05,0.0005110784957651048,220.998,189.999,82.997,"0.02,0.05,-1.06,-1.32,-0.47,-0.08,100634,24.4"
2.310664699994959,0.021589370258152486,0.05521203093230724,-0.019654911756515504,0.0015239014872349798,-8.903492125682533e-05,0.00015013524098321794,220.998,189.999,82.997,"0.02,0.05,-1.06,-1.38,-0.47,-0.02,100630,24.4"
2.404644800000824,0.05382352918386459,0.03038929998874664,0.019155144318938257,0.0006562439375557005,-0.0017119625816121697,-0.0001227890723384917,220.998,189.999,82.997,"0.02,0.05,-1.06,-1.38,-0.53,-0.08,100635,24.4"
