Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
1.00000761449337e-07,0.036776398122310636,0.009622931107878685,-0.0008760115131735801,-0.00019378830911591648,-0.0016985806840239092,0.0002701107820030302,220.998,189.001,86.998,"0.02,0.05,-1.06,-1.81,-0.47,-0.02,100626,24.4"
0.16596740006934851,0.03703389558941126,-0.0005826296284794808,-0.005428383499383927,-0.00041351424879394473,-0.0019159925228450446,0.00040363894077017904,220.998,189.487,86.998,"0.02,0.05,-1.06,-1.81,-0.53,-0.08,100628,24.4"
0.30398590001277626,0.023186683468520642,0.040652310103178026,-0.01975690247491002,0.0009371686377562582,-0.000655456306412816,0.00030067472835071385,220.998,189.499,86.998,"0.02,0.05,-1.06,-1.81,-0.53,-0.02,100621,24.4"
0.39803080004639924,0.06600031666457654,-0.018801097944378852,0.03520544394850731,-0.0009336069459095597,-0.0035658869426697494,0.0002106273896060884,220.998,189.499,86.998,"0.02,0.05,-1.06,-1.74,-0.53,0.04,100632,24.4"
0.4920022999867797,0.032413307949900626,0.04595865607261658,0.007030162774026394,0.0010973938973620535,-0.0004113268340006471,-1.449610572308302e-05,220.998,189.499,86.998,"0.02,0.05,-1.06,-1.74,-0.47,0.04,100627,24.4"
0.5859942999668419,0.04433390526100993,-0.002219006046652794,0.011650689318776131,-0.0004666664404794574,-0.0023030904063489287,0.00023686973727308214,220.998,189.499,86.998,"0.03,0.06,-1.06,-1.81,-0.47,-0.02,100623,24.4"
0.6789930000668392,0.043019633553922174,0.008079755678772926,-0.001648065634071827,-0.00020097671076655388,-0.0018786562257446348,0.00023722887272015214,220.998,189.499,86.998,"0.03,0.05,-1.06,-1.81,-0.53,-0.02,100630,24.4"
0.7740133999614045,0.05752177480608225,-0.009331818670034409,0.03173212856054306,-0.0005706064635887742,-0.002919472963549197,0.00015251837321557106,220.998,189.499,86.998,"0.02,0.05,-1.06,-1.81,-0.53,0.04,100622,24.4"
0.8680253999773413,0.060339388251304624,0.03162443563342095,0.04744390831328928,0.0008567777811549604,-0.0018674754654057323,-0.0003343961259815842,220.998,189.499,86.998,"0.03,0.05,-1.06,-1.81,-0.53,-0.02,100630,24.4"
0.962031300063245,0.057623077929019925,-0.003415783867239952,0.019565514847636224,-0.00041812726412899793,-0.0027683770458679646,8.397381170652807e-05,220.998,189.499,86.998,"0.02,0.05,-1.06,-1.81,-0.47,-0.02,100624,24.4"
