Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.053007150813937184,0.027513261884450912,0.020894234534353018,0.0008112896583043038,-0.002127631683833897,-4.3380961869843304e-05,219.9985,189.001,82.998,"0.02,0.05,-1.06,-1.56,-0.41,-0.02,100626,24.4"
0.16835299995727837,0.025307697430253028,0.04045482687652111,-0.02010093256831169,0.0010933978599496185,-0.0008174792164936662,0.00021787521545775236,219.9985,189.461,82.998,"0.02,0.05,-1.06,-1.56,-0.47,-0.08,100627,24.4"
0.2863650999497622,0.042256864905357364,0.0396624818444252,0.008349236659705639,0.0011231801239773632,-0.0013570776907727122,5.1828601863235234e-05,219.9985,189.499,82.998,"0.02,0.05,-1.06,-1.56,-0.47,-0.08,100630,24.4"
0.3803327999776229,0.049931653775274754,0.02815816681832075,0.023424063622951508,0.0008074487908743322,-0.0019211846054531633,-9.964500786736607e-05,219.9985,189.499,82.998,"0.02,0.05,-1.06,-1.50,-0.41,-0.02,100618,24.4"
0.47432579996529967,0.05003772042691708,0.019665315002202987,0.010353703796863557,0.00042700457852333783,-0.002139524894300848,8.859909139573574e-05,219.9985,189.499,82.998,"0.02,0.05,-1.06,-1.62,-0.47,-0.08,100630,24.4"
0.5683626999380067,0.03201615707948804,0.030175183340907095,-0.010051863826811313,0.000658057548571378,-0.0013062309008091688,0.0002705853257793933,219.9985,189.499,82.998,"0.02,0.05,-1.06,-1.56,-0.41,-0.08,100618,24.4"
0.6623378000222147,0.06722600217908621,0.0067171610891819,0.04895545914769173,2.4397391825914384e-06,-0.002817271719686687,-0.0001227287546498701,219.9985,189.499,82.998,"0.02,0.05,-1.06,-1.62,-0.41,-0.02,100623,24.4"
0.756311499979347,0.07374422140419483,0.03373496159911156,0.053151635080575944,0.0010759035358205438,-0.002592866204213351,-0.0003908510610926896,219.9985,189.499,82.998,"0.02,0.06,-1.06,-1.56,-0.47,-0.02,100624,24.4"
0.8493166000116616,0.046961477026343346,0.011714013293385506,0.021516792103648187,0.00015234466409310698,-0.0020668251789174976,0.00013339368742890657,219.9985,189.499,82.998,"0.02,0.05,-1.06,-1.62,-0.41,-0.08,100626,24.4"
0.9433624999364838,0.03137903194874525,0.009774959646165371,0.0014541395008563994,6.809949409216642e-05,-0.0017669363063760103,0.0003264517174102366,219.9985,189.499,82.998,"0.02,0.05,-1.06,-1.62,-0.47,-0.02,100631,24.4"
