Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,0.030605857260525227,0.01941291503608227,-0.017445493116974832,0.0004750270978547633,-0.0016447798727313057,0.0003140383865684271,217.998,189.001,81.998,"0.02,0.05,-1.06,1.25,0.26,-0.08,100606,24.6"
0.18705639999825507,0.056865738704800606,0.026878641173243522,0.02561497110873461,0.0009542134823277593,-0.0024356604320928455,-6.138944299891592e-05,217.998,189.491,81.998,"0.02,0.05,-1.06,1.31,0.26,-0.14,100612,24.6"
0.29709000000730157,0.05208836412057281,0.011263661831617356,0.02038382040336728,0.00038927693385630845,-0.0024658177222590893,3.545669605955482e-05,217.998,189.499,81.998,"0.02,0.06,-1.06,1.31,0.20,-0.08,100618,24.6"
0.39106619998347014,0.041475177835673095,0.01644337996840477,-0.00532290069386363,0.0004043785622343421,-0.0019640572427306324,0.00016027793171815574,217.998,189.499,81.998,"0.02,0.05,-1.06,1.31,0.32,-0.14,100611,24.6"
0.4841004000045359,0.03918249309062958,0.008940988779067993,-0.004126769676804543,0.00034648518194444475,-0.0022428002033848316,0.0003026379446964711,217.998,189.499,81.998,"0.02,0.06,-1.06,1.25,0.26,-0.20,100613,24.6"
0.5781128999078646,0.059734462201595305,0.017725839093327523,0.023324131965637207,0.0006072653457522392,-0.002606930606998503,-9.980775066651404e-05,217.998,189.499,81.998,"0.02,0.06,-1.06,1.31,0.26,-0.08,100618,24.6"
0.6730722999200225,0.043265959806740285,0.03755721189081669,0.0027466287137940526,0.0012110734824091196,-0.001597850734833628,1.832229900173843e-05,217.998,189.499,81.998,"0.02,0.05,-1.06,1.31,0.26,-0.08,100618,24.6"
0.7671307999407873,0.022685378417372705,0.07389965802431106,-0.019321471359580754,0.0025888310628943145,-0.00014295822475105525,-3.821350401267409e-05,217.998,189.499,81.998,"0.02,0.06,-1.06,1.25,0.26,-0.08,100613,24.6"
0.8610937999328598,0.06483785659074784,0.0021197756752371786,0.031201544031500817,0.00011382647790014744,-0.0031958109233528376,3.8443529047071936e-05,217.998,189.499,81.998,"0.02,0.06,-1.06,1.25,0.26,-0.08,100619,24.6"
0.9550715999212116,0.055506615340709685,-0.004519329592585564,0.01641025096178055,-7.680984563194216e-05,-0.003157830401323736,0.0001475677825510502,217.998,189.499,81.998,"0.02,0.05,-1.06,1.31,0.32,-0.08,100608,24.6"
1.0491161999525502,0.029698606580495834,0.045237147435545924,-0.0091666579246521,0.0014736933168023824,-0.0009354450303362682,7.098191417753696e-05,217.998,189.499,81.998,"0.02,0.06,-1.06,1.31,0.26,-0.08,100618,24.6"
1.1431108999531716,0.04360960805788636,0.038157160952687265,0.0070002274587750435,0.0013174296007491648,-0.0016703910427168013,-2.5969534181058408e-05,217.998,189.499,81.998,"0.02,0.06,-1.06,1.31,0.26,-0.08,100609,24.6"
1.2360959999496117,0.04951785923913121,0.03619442209601402,0.013023076951503754,0.0012312362319789826,-0.0017626301909331233,-8.244999917224049e-05,217.998,189.499,81.998,"0.02,0.05,-1.06,1.31,0.26,-0.08,100621,24.6"
1.3480953999096528,0.04342989670112729,0.047590642049908635,0.01009959727525711,0.0015664170146919786,-0.0012921188084874303,-0.00013105865218676627,217.998,189.499,81.998,"0.02,0.05,-1.06,1.31,0.26,-0.14,100618,24.6"
1.5201386999106035,0.04921786729246378,-0.011137415654957294,0.014798639714717865,-0.0004161042394116521,-0.002866361985797994,0.0002626942121423781,217.998,189.993,81.998,"0.02,0.06,-1.06,1.37,0.32,-0.14,100619,24.6"
1.6251167999580503,0.04491380676627159,0.009567534178495407,0.014877136610448361,0.00025144380051642654,-0.002188949822448194,9.133287821896374e-05,217.998,189.999,81.998,"0.03,0.05,-1.06,1.31,0.20,-0.14,100613,24.6"
1.719094799947925,0.042113660788163546,0.008627400919795036,-0.00046091563999652865,0.00012295255437493323,-0.002244104954297654,0.00021205342200119047,217.998,189.999,81.998,"0.02,0.05,-1.06,1.37,0.26,-0.14,100608,24.6"
1.813073799945414,0.031117416359484194,0.011743123456835747,-0.012670858204364777,0.0002087325672619045,-0.001658417500584619,0.00023971778573468329,217.998,189.999,81.998,"0.02,0.05,-1.06,1.31,0.32,-0.08,100618,24.6"
1.9071140999440104,0.0577957957983017,0.03412852361798287,0.039868975430727004,0.0011691324121784418,-0.002101111738011241,-0.0003062787844100967,217.998,189.999,81.998,"0.02,0.06,-1.06,1.25,0.26,-0.08,100608,24.6"
2.001087600016035,0.06747211664915084,-0.0011826831847429275,0.03833751864731312,3.309373278170824e-06,-0.0032979238545522093,-8.086228626780212e-05,217.998,189.999,81.998,"0.02,0.05,-1.06,1.43,0.32,-0.02,100618,24.6"
2.0951670999638736,0.03442518273368478,0.024486890248954295,-0.00771365724503994,0.0007010268047451973,-0.0015057756856549532,0.00019766389741562306,217.998,189.999,81.998,"0.02,0.06,-1.06,1.31,0.26,-0.08,100613,24.6"
2.188088499940932,0.028966253530234097,0.04259422309696674,-0.01853014063090086,0.0013636676711030304,-0.001041084958706051,0.00012194088194519281,217.998,189.999,81.998,"0.02,0.05,-1.06,1.31,0.26,-0.20,100619,24.6"
2.2821133999386802,0.06847132854163647,0.0015342306345701219,0.042957952991127965,0.0001456707832403481,-0.003126650245394558,-0.0001271083950996399,217.998,189.999,81.998,"0.02,0.05,-1.06,1.31,0.26,-0.08,100612,24.6"
2.376091199927032,0.05398020800203085,0.013748806342482567,0.019652865827083588,0.0005107136908918619,-0.002583639894146472,5.1990512292832133e-05,217.998,189.999,81.998,"0.03,0.05,-1.06,1.31,0.26,-0.08,100613,24.6"
2.4711211000103503,0.04826338551938534,0.013154951483011245,0.018709756433963776,0.0003815595991909504,-0.002284259072621353,5.8683054521679876e-05,217.998,189.999,81.998,"0.02,0.05,-1.06,1.31,0.32,-0.14,100622,24.6"
2.5650999000063166,0.03811501115560532,0.040064526721835136,0.006529919803142548,0.0012732305796816946,-0.0013795867911539973,-4.50736639322713e-05,217.998,189.999,81.998,"0.02,0.05,-1.06,1.31,0.32,-0.08,100608,24.6"
2.6590844999300316,0.023728953301906587,0.05112184528261423,-0.02866632118821144,0.0017026990535669029,-0.0008281613409053534,0.00021957071439828723,217.998,189.999,81.998,"0.02,0.05,-1.06,1.37,0.20,-0.08,100613,24.6"
2.8471056999405846,0.047909200796857475,0.010736157372593879,0.010857685608789325,0.00036323550157248976,-0.002226901170797646,3.707559662871063e-05,217.998,190.489,81.998,"0.03,0.05,-1.06,1.25,0.32,-0.02,100622,24.6"
2.9431186999427155,0.0347566906362772,0.00804648157209158,-0.02788351643830538,0.0001283237535972148,-0.0019679228571476415,0.0002849626442184672,217.998,190.499,81.998,"0.02,0.05,-1.06,1.19,0.20,-0.14,100622,24.6"
3.038155399961397,0.05209626299329102,0.005231615528464318,-0.0024391785264015198,0.00013948315754532813,-0.0025321643450297417,0.00011735507287085057,217.998,190.499,81.998,"0.02,0.06,-1.06,1.31,0.20,-0.14,100615,24.6"
3.131160299992189,0.0477208498865366,0.03672175668179989,-0.005228858720511198,0.0012693195953033865,-0.0016625796677544713,-9.497826104052365e-05,217.998,190.499,81.998,"0.02,0.06,-1.06,1.31,0.20,-0.14,100612,24.6"
3.225133099942468,0.044511789083480836,0.02197006642818451,-0.023387468699365855,0.0006060529500246048,-0.0018041472707409413,6.081099854782224e-05,217.998,190.499,81.998,"0.02,0.05,-1.06,1.19,0.26,-0.08,100619,24.6"
3.319099699961953,0.042289056442677976,0.005807865411043167,-0.01840983033180237,9.448701748624445e-05,-0.0022284538368694483,0.00023768998216837643,217.998,190.499,81.998,"0.02,0.06,-1.06,1.25,0.26,-0.08,100618,24.6"
3.413139499956742,0.04531830064952373,0.013664188422262668,-0.011532353609800339,0.000382797047495842,-0.0022098430898040535,0.0001411345205269754,217.998,190.499,81.998,"0.03,0.05,-1.06,1.31,0.26,-0.08,100618,24.6"
