Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.05326174795627594,-0.01658344753086567,0.012206585705280304,-0.000666550372261554,-0.003194317244924605,0.0002838977612555027,213.9975,189.001,85.997,"0.02,0.06,-1.06,0.94,0.08,-0.08,100601,24.5"
0.1670835999539122,0.054343956708908084,0.010008426755666733,0.006084835156798363,0.00014615246327593924,-0.0026055061956867577,8.56176164234057e-05,213.9975,189.463,85.997,"0.03,0.06,-1.06,0.82,0.14,-0.02,100599,24.5"
0.287078799912706,0.027195569407194854,0.055419523268938065,-0.021370333060622214,0.0016967220348306001,-0.0005359784699976444,9.460139845032244e-05,213.9975,189.499,85.997,"0.02,0.05,-1.06,0.88,0.14,-0.02,100611,24.5"
0.3800999999511987,0.04029052089899778,0.026150672882795333,-0.0017446450889110564,0.0007078646100126207,-0.001757548950263299,0.0001052104780683294,213.9975,189.499,85.997,"0.02,0.06,-1.06,0.88,0.08,-0.08,100613,24.5"
0.4750287999631837,0.035713072028011085,0.041350893676280975,-0.006796868890523911,0.0011521265842020512,-0.0010816593014169485,4.975238989572972e-05,213.9975,189.499,85.997,"0.02,0.06,-1.06,0.88,0.08,-0.08,100597,24.5"
0.5690752000082284,0.03405151683837175,0.04718663543462753,-0.011680652946233749,0.001346405898220837,-0.0009169071854557842,-6.4037711126729844e-06,213.9975,189.499,85.997,"0.02,0.05,-1.06,0.82,0.14,-0.02,100604,24.5"
0.6620722999796271,0.034369613975286484,0.028795322775840758,-0.0030279599130153658,0.0007196569116786122,-0.0011434424843173475,0.00010256055393256247,213.9975,189.499,85.997,"0.02,0.06,-1.06,0.88,0.14,-0.08,100614,24.5"
0.7550645999144763,0.03148961141705513,0.015761996060609816,-0.01871204376220703,0.0002733698347583413,-0.0016811305889859796,0.0003163035842590034,213.9975,189.499,85.997,"0.02,0.05,-1.06,0.82,0.14,-0.14,100602,24.5"
0.8490467999363318,0.05335895828902722,0.012961304746568203,0.011842463165521622,0.0002735309302806854,-0.0022689162637107075,5.3992809262126686e-05,213.9975,189.499,85.997,"0.02,0.05,-1.06,0.88,0.14,-0.08,100601,24.5"
0.9430972000118345,0.06264955680817366,-0.02218022905290127,0.021677474305033684,-0.0008599279797635972,-0.003528414684114978,0.00021496686385944486,213.9975,189.499,85.997,"0.02,0.05,-1.06,0.94,0.20,-0.08,100605,24.5"
1.0371064000064507,0.050890971720218656,0.02841905001550913,0.019651707634329794,0.00085739241912961,-0.001773061288986355,-0.00011911849724128842,213.9975,189.499,85.997,"0.02,0.06,-1.06,0.94,0.14,-0.08,100605,24.5"
1.1300674999365583,0.03193948660045862,0.04935223944485188,-0.01545548252761364,0.0016367892501875758,-0.000983375561190769,8.110273629426956e-05,213.9975,189.499,85.997,"0.03,0.06,-1.06,0.82,0.14,-0.14,100593,24.5"
1.2240506999660283,0.01880462858825922,0.047102240473032,-0.032221128791570665,0.0012775056762620806,-0.0004663447616621852,0.0003136578481644392,213.9975,189.499,85.997,"0.02,0.05,-1.06,0.88,0.08,-0.14,100606,24.5"
1.3180897999554873,0.030602946318686007,0.002636827528476715,-0.017365705315023662,-0.0002446161932311952,-0.0019043539883568882,0.00046127726091071963,213.9975,189.499,85.997,"0.02,0.05,-1.06,0.94,0.08,-0.08,100610,24.5"
