Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.0497153140604496,0.052991075068712236,0.015512549318373203,0.0019158306997269392,-0.0013068359228782355,-0.0003657506953459233,216.9985,189.001,82.997,"0.03,0.06,-1.06,1.06,0.20,-0.08,100619,24.8"
0.19992609997279942,0.03785744328051806,0.018923982977867126,-0.00560819492675364,0.0005697197746485471,-0.0017526616124087014,9.50403744354844e-05,216.9985,189.495,82.997,"0.02,0.06,-1.06,1.06,0.20,-0.14,100607,24.8"
0.3088843000587076,0.05979069471359253,0.026463468745350837,0.03200427172705531,0.0010624268674291671,-0.0022975934087298812,-0.0002862233435735106,216.9985,189.499,82.997,"0.02,0.05,-1.06,1.06,0.14,-0.08,100596,24.8"
0.40292290004435927,0.03214129023253918,0.013312913291156293,-0.019145469134673476,0.0003636780777014792,-0.0018532764283008874,0.00027462382277008144,216.9985,189.499,82.997,"0.03,0.06,-1.06,1.06,0.26,-0.08,100608,24.8"
0.497892800020054,0.04611385650932789,-0.021171641163527967,-0.005274804309010506,-0.0007729684235528112,-0.0032201944617554546,0.00034735414665192365,216.9985,189.499,82.997,"0.02,0.05,-1.06,1.06,0.26,-0.08,100615,24.8"
0.5929303000448272,0.02939325738698244,0.010656096041202545,-0.02190694883465767,0.0002829449134878814,-0.001703268219716847,0.00023786945967003704,216.9985,189.499,82.997,"0.02,0.05,-1.06,1.06,0.26,-0.08,100621,24.8"
0.6868977999547496,0.04930041581392288,-0.012879685685038566,0.006248209625482559,-0.0005227283574640751,-0.0028882041689939795,0.00018703280948102475,216.9985,189.499,82.997,"0.02,0.06,-1.06,1.06,0.26,-0.14,100604,24.8"
0.7809385999571532,0.02855771705508232,0.039540740102529524,-0.0168739577755332,0.0013562982901930809,-0.0010516016744077205,-3.295365604571998e-06,216.9985,189.499,82.997,"0.02,0.05,-1.06,1.12,0.26,-0.08,100611,24.8"
0.8749241000041366,0.024403938837349416,0.012993505224585533,-0.030478232353925706,0.00045508635230362415,-0.00171031883219257,0.00034383315942250193,216.9985,189.499,82.997,"0.02,0.05,-1.06,1.06,0.32,-0.08,100607,24.8"
0.9689096000511199,0.053839487954974174,0.0082896389067173,0.006219600886106491,0.00026823360240086914,-0.002506584697403014,-4.800735041499138e-06,216.9985,189.499,82.997,"0.02,0.06,-1.06,1.12,0.26,-0.08,100611,24.8"
1.0639764999505132,0.024276280589401723,0.016947720572352408,-0.03327850103378296,0.00045211276737973095,-0.0014806199440499767,0.0002785992925055325,216.9985,189.499,82.997,"0.02,0.05,-1.06,1.06,0.20,-0.02,100602,24.8"
1.1579063000390306,0.04254032801836729,0.03651235550642014,-0.005869669048115611,0.0013381814584136008,-0.0016346748743671924,-8.403932442888618e-05,216.9985,189.499,82.997,"0.03,0.05,-1.06,1.06,0.26,-0.08,100612,24.8"
1.2529331999830902,0.03310310337692499,0.019757220521569252,-0.016793152689933775,0.0005690943682566286,-0.0016007789818104357,0.00013537131308112295,216.9985,189.499,82.997,"0.03,0.05,-1.06,1.06,0.26,-0.08,100605,24.8"
1.3649343999568373,0.06621236726641655,-0.039135274663567546,0.0362091526389122,-0.0014032366569153964,-0.003839263832196593,3.4555263118818404e-05,216.9985,189.515,82.997,"0.02,0.05,-1.06,1.06,0.26,-0.08,100598,24.8"
1.5289158000377938,0.04896390363574028,0.05810889005661011,0.0175283245742321,0.0021017201943323016,-0.00101333181373775,-0.00044093122123740615,216.9985,189.995,82.997,"0.02,0.06,-1.06,1.12,0.20,-0.08,100608,24.8"
1.6338962999871,0.026755434973165394,0.017194704711437227,-0.027480004355311394,0.00044598106760531666,-0.0013395903166383504,0.0002500246133422479,216.9985,189.999,82.997,"0.02,0.06,-1.06,1.06,0.20,-0.08,100610,24.8"
1.7279484999598935,0.07857377976179122,-0.008153331093490123,0.048057536222040655,-0.0001744761480949819,-0.0037112179212272166,-0.0002617891877889633,216.9985,189.999,82.997,"0.02,0.06,-1.06,1.12,0.26,-0.02,100615,24.8"
