Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,0.05055807270109654,0.012821340188384055,0.014351862668991088,0.0003311885753646493,-0.0021562083275057375,-8.98596685146913e-05,210.9975,188.999,77.998,"0.02,0.05,-1.06,0.03,0.02,-0.08,100594,24.8"
0.16621120006311685,0.0609989307820797,0.028354984521865845,0.03659468404948711,0.0010267568519338965,-0.0019791608094237743,-0.00042491823551245035,210.9975,189.435,77.998,"0.03,0.05,-1.06,0.09,0.02,-0.08,100594,24.8"
0.27421109995339066,0.018296094331890344,0.043658085912466046,-0.03983763977885246,0.0012844789249356835,-0.00037905210629105566,0.00017275760474149137,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,0.02,-0.02,100590,24.8"
0.3691691999556497,0.052542812377214435,0.028787370957434177,0.019727202691137792,0.0009686634759418667,-0.0017670782282948494,-0.0002680592326214537,210.9975,189.499,77.998,"0.02,0.05,-1.06,-0.04,-0.04,-0.02,100594,24.8"
0.463212399976328,0.036772954650223254,0.03341954816132784,-0.016535584628582,0.0009790328796952963,-0.0012712654774077238,-3.665904805529863e-05,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,0.02,-0.02,100601,24.8"
0.5581764000235125,0.04446743493899703,0.0055334605276584625,0.002793022431433201,3.6447192542254925e-05,-0.0020454791141673923,3.670572768896818e-05,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.08,100596,24.8"
0.6522275999886915,0.05397461391985416,-0.0014481596648693086,0.022113023698329924,-0.0001292582368478179,-0.0025282429298385976,-6.180440250318498e-05,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.02,100590,24.8"
0.7462016999488696,0.05281669134274125,-0.0036664200946688653,0.021997544914484024,-0.0002343240543268621,-0.002294381125830114,-0.00012742141843773424,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,-0.04,0.04,100584,24.8"
0.8401750000193715,0.0633329451084137,-0.004317997582256794,0.022673743218183516,-0.00019976897165179252,-0.0030532445991411803,-5.799136124551296e-06,210.9975,189.499,77.998,"0.02,0.05,-1.06,-0.10,-0.04,-0.02,100597,24.8"
0.9342276999959722,0.042329600639641286,0.008345598727464676,0.0003839505312498659,0.00034424168698024007,-0.0020416372804902493,0.00012041646405123175,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.08,100594,24.8"
1.0272191000403836,0.048997273296117784,0.02367530167102814,0.015163367241621017,0.000904961721971631,-0.001999819208867848,-0.00015621953643858434,210.9975,189.499,77.998,"0.02,0.05,-1.06,-0.04,-0.04,-0.02,100597,24.8"
1.1212032999610528,0.06568056493997573,0.013696832209825515,0.038725079596042634,0.000526892754714936,-0.0024356029694899916,-0.0003438646584982052,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,0.02,-0.08,100583,24.8"
1.2151770000346005,0.05720150917768478,-0.03337183985859156,0.023243295168504118,-0.0013029478141106665,-0.003455045958980918,0.00017242453177459537,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.02,100584,24.8"
1.3101992000592873,0.06337434202432632,0.02004782259464264,0.0276615884155035,0.0005885960767045617,-0.0021097146556712685,-0.0003181710024364293,210.9975,189.499,77.998,"0.02,0.05,-1.06,0.03,0.02,0.04,100584,24.8"
1.4412111999699846,0.026113372668623923,0.018899312242865562,-0.03477194868028164,0.0004398306307848543,-0.0013694069348275661,0.0002598716935608536,210.9975,189.744,77.998,"0.02,0.05,-1.06,-0.10,-0.04,-0.02,100595,24.8"
1.5962298000231385,0.036889917030930516,0.0457740806043148,0.0015104565769433974,0.0014337430009618401,-0.0007514098193496466,-0.00026019958313554524,210.9975,189.997,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.08,100592,24.8"
1.688222200027667,0.03329720804467797,0.033417071029543874,-0.01642048554494977,0.0010710356233175843,-0.0011224224756006152,4.854546277783811e-05,210.9975,189.999,77.998,"0.02,0.05,-1.06,-0.04,0.02,-0.02,100597,24.8"
1.781235700007528,0.08017234206199646,-0.0013631347566843033,0.05205236524343491,-0.00010838654125109315,-0.0032041526399552824,-0.0004297926148865372,210.9975,189.999,77.998,"0.03,0.05,-1.06,-0.04,-0.04,-0.02,100592,24.8"
1.8751939999638125,0.03875247724354267,0.016406540386378766,-0.0027088258415460587,0.0005055217538028955,-0.001720185624435544,2.1515635307878255e-05,210.9975,189.999,77.998,"0.02,0.05,-1.06,-0.04,0.02,-0.14,100592,24.8"
1.9692364999791607,0.052056280057877304,0.00040297843515872954,0.019008063385263084,3.66471940651536e-06,-0.0024331507287570276,-6.141414633020759e-05,210.9975,189.999,77.998,"0.02,0.05,-1.06,-0.04,0.02,-0.02,100608,24.8"
2.0641922999639064,0.05267918966710568,0.013813750818371773,0.0027737908065319063,0.0004137358395382762,-0.0024071370949968695,3.747130103874952e-05,210.9975,189.999,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.02,100592,24.8"
2.157204500050284,0.036992308543995024,0.0063852215185761455,-0.007898294925689697,5.508008180186152e-05,-0.0018716620339546352,0.00011337898904457688,210.9975,189.999,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.02,100593,24.8"
2.251254400005564,0.0344130921177566,0.03784075733274221,-0.009681174904108048,0.0010838786023668946,-0.0009261609520763159,-0.00010754564427770675,210.9975,189.999,77.998,"0.02,0.05,-1.06,-0.04,-0.04,-0.08,100597,24.8"
2.3461959999985993,0.03402429074048996,0.00884878057986498,-0.013339470140635967,0.00015197504544630646,-0.0016533173096831889,0.0001293177658226341,210.9975,189.999,77.998,"0.02,0.05,-1.06,-0.04,-0.04,-0.02,100590,24.8"
2.4402414000360295,0.05604537613689899,0.00024419743567705154,0.01981663778424263,3.4546060487627986e-05,-0.002498822985216975,-4.232648061588407e-05,210.9975,189.999,77.998,"0.02,0.05,-1.06,0.03,-0.04,-0.02,100586,24.8"
