Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.006735208258032799,0.06397684775292874,-0.0515282116830349,0.0020383548515383156,3.436590195633471e-05,0.00032520203094463793,217.998,189.001,78.0,"0.02,0.06,-1.06,0.09,0.08,-0.02,100618,24.7"
0.18724180001299828,0.024133423529565334,0.0338148757815361,-0.022229419276118278,0.0010032433201558888,-0.0011370024411007762,0.0002471824758686125,217.998,189.485,78.0,"0.03,0.06,-1.06,0.15,0.08,-0.02,100610,24.7"
0.2852943999459967,0.03976852698251605,0.029241160675883292,0.009350045025348664,0.0010485211852937937,-0.0015954627189785243,-4.144643899053335e-05,217.998,189.499,78.0,"0.02,0.06,-1.06,0.21,0.08,0.04,100612,24.7"
0.37926319998223335,0.061066350899636745,0.010146258771419525,0.035107745230197905,0.0004366672830656171,-0.002695030183531344,-0.0001463285996578634,217.998,189.499,78.0,"0.03,0.05,-1.06,0.15,0.14,0.04,100614,24.7"
0.4732314000139013,0.03433596435934305,0.05049600601196289,0.0009864632040262223,0.0016642347211018205,-0.0009592206450179219,-8.265821670647711e-05,217.998,189.499,78.0,"0.02,0.05,-1.06,0.21,0.02,-0.02,100607,24.7"
0.5663107000291348,0.015513348951935768,0.03213783223181963,-0.049320277944207194,0.000949037040118128,-0.0012404727167449892,0.0005102986004203558,217.998,189.499,78.0,"0.02,0.05,-1.06,0.15,0.14,-0.02,100618,24.7"
0.6593134000431746,0.06414338834583759,0.010230167582631112,0.033909821324050425,0.00034061430487781764,-0.002934420248493552,-0.00015350126195698977,217.998,189.499,78.0,"0.03,0.05,-1.06,0.21,0.08,0.04,100613,24.7"
0.7532826999668032,0.07062171623110772,2.797245979309082e-05,0.040726343356072905,-0.00012122411280870437,-0.0032697473419830204,-0.00022202660329639912,217.998,189.499,78.0,"0.02,0.06,-1.06,0.21,0.02,0.04,100608,24.7"
0.8462670999579132,0.04692808357067406,0.01893656514585018,0.00431919489055872,0.0006362491170875728,-0.0022036224021576346,3.023608005605638e-05,217.998,189.499,78.0,"0.02,0.05,-1.06,0.21,0.08,0.11,100598,24.7"
0.9402426000451669,0.06825930308550596,-0.0200856763869524,0.031245294958353043,-0.0007360240910202265,-0.0037849267944693567,-7.376598659902811e-07,217.998,189.499,78.0,"0.02,0.05,-1.06,0.21,0.08,0.04,100612,24.7"
1.0352759000379592,0.03956849947571754,0.03627660535275936,0.005074251443147659,0.0011468609562143683,-0.0015114492736756802,-8.387072011828422e-06,217.998,189.499,78.0,"0.02,0.05,-1.06,0.15,0.08,-0.02,100615,24.7"
1.1292567000491545,0.037398947216570375,-0.02304305098950863,-0.009815632179379464,-0.0008973975433036685,-0.002976453024893999,0.0004697610333096236,217.998,189.499,78.0,"0.02,0.05,-1.06,0.21,0.08,-0.02,100614,24.7"
1.22427779994905,0.04979176521301269,-0.03157481923699379,0.008225061045959593,-0.0012557930080220104,-0.0034296855446882546,0.00030590068781748413,217.998,189.499,78.0,"0.02,0.06,-1.06,0.21,0.14,0.04,100620,24.7"
1.3192560999887064,0.04117722660303116,0.0030454574152827263,0.0040807947516441345,0.00011411065934225917,-0.0024966176715679467,0.00026906644925475123,217.998,189.499,78.0,"0.02,0.06,-1.06,0.21,0.08,-0.02,100616,24.7"
1.5013136999914423,0.023161501064896582,0.03841440435498953,-0.024177777767181396,0.0012610822217538954,-0.0009466385701671243,0.00020620380528271198,217.998,189.983,78.0,"0.02,0.05,-1.06,0.15,0.08,0.04,100612,24.7"
1.5992868000175804,0.0589003236964345,-0.0005342312157154083,0.031936944276094434,-5.1152030937373635e-05,-0.0028011957154376434,-7.24428507965058e-05,217.998,189.999,78.0,"0.02,0.06,-1.06,0.21,0.08,0.04,100614,24.7"
1.6932701000478119,0.02695582192391157,0.01757861450314522,-0.018444725871086122,0.0004171375185251236,-0.0014951425815524998,0.00029718719306401906,217.998,189.999,78.0,"0.02,0.06,-1.06,0.21,0.14,0.04,100614,24.7"
