Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
1.00000761449337e-07,0.07347627636045218,0.007490438595414162,0.029827817529439925,0.0003589775180444121,-0.0027135076001286508,-0.0003826010448392481,210.9975,189.001,82.998,"0.02,0.05,-1.06,0.15,0.08,-0.08,100590,24.8"
0.16605390002951026,0.07655636947602033,0.01120543722063303,0.020236622914671897,0.0004681878723204136,-0.002922890521585941,-0.0003255907562561333,210.9975,189.453,82.998,"0.02,0.05,-1.06,0.09,0.08,-0.14,100586,24.8"
0.28008900000713766,0.037073483876883986,0.03549677804112435,-0.05220817979425192,0.0012371839373372495,-0.0009980945673305542,2.264571958221495e-05,210.9975,189.499,82.998,"0.02,0.05,-1.06,0.09,0.08,-0.08,100594,24.8"
0.37308440008200705,0.044924003258347514,-0.030345866084098817,-0.044363238662481305,-0.0012025535339489578,-0.002781689283438027,0.00040695734787732363,210.9975,189.499,82.998,"0.03,0.05,-1.06,0.15,0.02,-0.02,100593,24.8"
0.46705880004446954,0.046408077143132685,0.036908992752432826,-0.03047270141541958,0.0013463732204400003,-0.0011900085606612264,-0.0001857225754065439,210.9975,189.499,82.998,"0.02,0.05,-1.06,0.15,0.08,-0.08,100593,24.8"
0.5611111000180244,0.07077549211680889,0.016933965682983398,-0.005697306804358959,0.0007010344881564379,-0.002440008393023163,-0.00035482882522046565,210.9975,189.499,82.998,"0.03,0.06,-1.06,0.21,0.02,-0.08,100591,24.8"
0.6551137000788003,0.02796063106507063,0.03148741386830807,-0.06552841924130917,0.0010425259126350284,-0.0008726352127268911,0.00025242819101549684,210.9975,189.499,82.998,"0.03,0.05,-1.06,0.15,-0.04,-0.14,100586,24.8"
0.7490730000426993,0.03994020186364651,0.035748618096113204,-0.04142402783036232,0.0012110253795981408,-0.001118869916535914,-8.993940136861056e-05,210.9975,189.499,82.998,"0.02,0.05,-1.06,0.09,0.08,-0.08,100604,24.8"
0.8431128000374883,0.03398170750588179,-0.005618341825902462,-0.05450028004124761,-0.00020473554614000022,-0.001958730345359072,0.00034934309078380463,210.9975,189.499,82.998,"0.02,0.05,-1.06,0.15,0.08,-0.02,100593,24.8"
0.9361055000917986,0.04115169867873192,-0.008086093887686729,-0.0455147173255682,-0.0002544362796470523,-0.0022883439087308943,0.0002773570566205308,210.9975,189.499,82.998,"0.03,0.05,-1.06,0.15,0.02,-0.02,100590,24.8"
1.0301147000864148,0.01782059408724308,0.017264872789382935,-0.07238211245276034,0.0005007371539250017,-0.0008355649304576218,0.00039164797053672375,210.9975,189.499,82.998,"0.03,0.05,-1.06,0.15,-0.04,-0.02,100592,24.7"
1.1240732000442222,0.032410500757396224,0.02159065306186676,-0.0494663130491972,0.0006029956042766571,-0.0011658305884338915,0.0001782922452548519,210.9975,189.499,82.998,"0.02,0.05,-1.06,0.15,0.02,-0.02,100597,24.8"
1.2181233000010252,0.03466000948101282,0.019620211236178874,-0.0446336833294481,0.0006460535223595798,-0.001141324348282069,6.889118812978268e-05,210.9975,189.499,82.998,"0.02,0.05,-1.06,0.15,0.02,-0.08,100593,24.8"
1.312085699988529,0.01756169870495796,0.07219986617565155,-0.07278598812408746,0.0023173618130385874,0.0005509292590431869,1.3910644338466226e-05,210.9975,189.499,82.998,"0.02,0.05,-1.06,0.15,0.02,-0.02,100587,24.8"
1.4430998000316322,0.04042128510773182,0.05328897349536419,-0.051283539086580274,0.0018778690602630377,-0.0009079805226065218,-9.93219786323607e-05,210.9975,189.8655,82.998,"0.03,0.06,-1.06,-0.28,0.02,-0.08,100594,24.8"
1.5939086000435054,0.025729669956490397,0.010730468109250069,-0.11585305631160736,3.848993219435215e-05,-0.001306674536317587,0.0005087158642709255,210.9975,189.997,82.998,"0.02,0.05,-1.06,0.09,-0.04,-0.08,100594,24.8"
1.6861040000803769,0.01337929437868297,0.01691139191389084,-0.12541260719299316,0.00020651585655286908,-0.0007029603817500174,0.0006216234003659337,210.9975,189.999,82.998,"0.02,0.05,-1.06,0.09,0.02,-0.08,100588,24.7"
