Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,0.015812669694423676,0.041264175437390804,-0.04154306333512068,0.0011639817035757004,-0.000833383307326585,0.000524411944206804,214.998,189.001,86.998,"0.02,0.05,-1.06,0.94,0.08,-0.14,100627,24.4"
0.16721850004978478,0.07571690902113914,0.011781328171491624,0.04516062755137682,0.00032980907708406447,-0.0031932963291183116,-0.00023111436748877168,214.998,189.453,86.998,"0.02,0.05,-1.06,1.06,0.08,-0.08,100606,24.4"
0.2812547000357881,0.047238240391016005,0.045731304585933684,0.022832735162228345,0.0014400837011635304,-0.0013693253276869655,-0.0001379578112391755,214.998,189.499,86.998,"0.02,0.06,-1.06,1.00,0.14,-0.02,100603,24.4"
0.3742450999561697,0.050323798693716525,0.011323585733771324,0.013490892201662063,0.0002067081513814628,-0.002372169669251889,0.00012169432011432946,214.998,189.499,86.998,"0.02,0.06,-1.06,1.00,0.08,-0.02,100605,24.5"
0.4682230999460444,0.05404195487499237,0.006955850124359131,0.020055791176855565,-5.8154738508164885e-05,-0.0025860331137664617,0.00011816784972324967,214.998,189.499,86.998,"0.02,0.06,-1.06,1.00,0.14,-0.02,100621,24.4"
0.5632548000430688,0.03322095545008778,0.022977233678102494,-0.017598098143935204,0.00037743940483778713,-0.0014985366491600872,0.000310383306350559,214.998,189.499,86.998,"0.02,0.06,-1.06,1.00,0.20,-0.08,100614,24.4"
0.6572320000268519,0.042731381859630345,0.029275721311569212,-0.0001493532210588455,0.0007434258819557727,-0.001643690385390073,9.303991100750864e-05,214.998,189.499,86.998,"0.02,0.06,-1.06,1.06,0.14,-0.02,100610,24.4"
0.7512087000068277,0.033147594146430495,0.054688618332147595,-0.012110777199268341,0.0015846687834709882,-0.0007563992636278272,2.557464176788926e-05,214.998,189.499,86.998,"0.02,0.06,-1.06,1.06,0.08,-0.08,100616,24.4"
0.8452575999544933,0.03244946226477623,0.05114946700632572,-0.010696765361353755,0.0016096003935672342,-0.0010568446246907114,0.00010117309866473079,214.998,189.499,86.998,"0.03,0.06,-1.06,1.06,0.08,-0.08,100616,24.4"
0.9392348999390379,0.061483909655362365,0.006185290589928627,0.026941604167222976,-1.9522593356668948e-05,-0.002771243010647595,3.2287772046402094e-05,214.998,189.499,86.998,"0.02,0.05,-1.06,1.06,0.14,-0.02,100618,24.4"
