Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.05981096997857094,-0.01031462587416172,0.03349743019789457,-0.0007431806297972798,-0.0029206824488937854,0.00016314308159053325,220.998,189.001,87.998,"0.03,0.05,-1.06,-1.81,-0.47,-0.02,100624,24.4"
0.16705559997353703,0.058933584950864315,0.009330474585294724,0.028117681667208672,-7.381923496723175e-05,-0.0024897415889427064,6.7391898483037945e-06,220.998,189.439,87.998,"0.02,0.05,-1.06,-1.81,-0.47,-0.02,100636,24.4"
0.27505369996652007,0.035097678378224376,-0.0011885017156600952,-0.007523311302065849,-0.0005466808332130312,-0.0018982225679792463,0.00048260981566272676,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.74,-0.47,-0.02,100631,24.4"
0.36804689990822226,0.019605626724660395,0.05189930275082588,-0.023556575179100037,0.0013685833546333015,-0.00025636565405875447,0.000276470702374354,220.998,189.499,87.998,"0.02,0.06,-1.06,-1.81,-0.53,0.11,100638,24.4"
0.46204429992940277,0.040726789459586146,0.008981813117861748,0.004068302549421787,-0.0001200672355480492,-0.0017678166565019636,0.0002050301874987781,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.81,-0.47,0.04,100637,24.4"
0.5561029999516904,0.03608155809342861,-0.0031000226736068726,-0.003790910169482231,-0.0005860245088115335,-0.0019133279332891107,0.00037478614249266686,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.74,-0.53,0.04,100627,24.4"
0.6500500999391079,0.03199291191995144,0.0014715850353240966,-0.014165649749338627,-0.0005072009516879916,-0.0018761055427603424,0.0004914454591926187,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.81,-0.53,0.04,100626,24.4"
0.7451078000012785,0.05898410528898239,-0.0031505532562732695,0.034178291261196134,-0.0005381930619478226,-0.002652725018560886,4.6130066039040685e-05,220.998,189.499,87.998,"0.02,0.06,-1.06,-1.81,-0.53,-0.02,100629,24.4"
0.839059199905023,0.05201947726309299,0.039163526892662046,0.027897324413061142,0.0009812623844482004,-0.0013723586540436371,-0.00020303208148106933,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.81,-0.47,-0.02,100627,24.4"
0.932050499948673,0.03698922246694565,0.006800607964396477,-0.004399258643388748,-7.62886367738247e-05,-0.0018584969569928945,0.0003753269644221291,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.74,-0.53,0.04,100622,24.4"
1.0260295999469236,0.0510321170091629,0.008714328333735467,0.027174682542681693,2.6835128664970398e-05,-0.002228790696244687,7.620095566380769e-05,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.87,-0.53,-0.02,100629,24.4"
1.121055299998261,0.04187906067818403,-0.02632521353662014,-0.00413876473903656,-0.0014040115638636053,-0.0028338496980722994,0.0005712156184017658,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.74,-0.53,-0.02,100634,24.4"
1.2150386999128386,0.04432317800819874,0.007202214375138283,-0.0014300428330898285,-0.00018280079821124672,-0.0019322907377500088,0.0002760779287200421,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.74,-0.53,0.04,100630,24.4"
1.3091022999724373,0.02058445569127798,0.029433887265622617,-0.03288846090435982,0.0004824675270356238,-0.0008539717877283692,0.0004543083428870887,220.998,189.499,87.998,"0.02,0.05,-1.06,-1.74,-0.53,-0.02,100625,24.4"
1.4760845999699086,0.05300318840891123,0.015411179512739182,0.024028166383504867,0.00016261498676612974,-0.002074065350461751,3.2646919135004285e-05,220.998,189.973,87.998,"0.02,0.05,-1.06,-1.74,-0.59,-0.02,100638,24.4"
1.6010651999386027,0.0349998414516449,0.011581076867878437,-0.0073575183749198915,7.825944339856506e-06,-0.0017623619642108679,0.0002957731136120856,220.998,189.999,87.998,"0.03,0.05,-1.06,-1.74,-0.53,0.04,100626,24.4"
1.6950977999949828,0.023764129169285296,0.027327011898159982,-0.023632729798555373,0.0005429286684375256,-0.0009991051920223981,0.0004251806385582313,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.81,-0.53,-0.02,100634,24.4"
1.7880865999031812,0.03652616385370493,0.014935940504074097,-0.0018200740218162537,5.483954446390271e-05,-0.0014534722897224129,0.00022478894097730518,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.74,-0.53,-0.02,100650,24.4"
1.8820664999075234,0.04345444701611996,0.006279212981462478,0.00910702496767044,-0.0001855682290624827,-0.0018759159022010863,0.00015786143485456704,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.74,-0.53,0.04,100627,24.4"
1.9760454999050125,0.0322198249399662,0.022545631416141985,-0.011253973096609115,0.0004584833164699376,-0.0013369471533223986,0.00031630283920094373,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.74,-0.47,-0.02,100626,24.4"
2.071081699919887,0.029789581894874573,0.058143775537610055,-0.01833131108433008,0.0016345802461728454,-0.00030253752483986316,8.917931554606185e-05,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.74,-0.47,-0.02,100627,24.4"
2.165055499994196,0.019173666834831238,0.03454377893358469,-0.025388004072010518,0.0007947445148602128,-0.0006812418927438557,0.00037813340895809233,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.74,-0.53,-0.02,100628,24.4"
2.2591148999053985,0.032017922680825,0.022350522130727767,0.0013553474098443985,0.000365024758502841,-0.0011660698975902051,0.0002040329563897103,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.74,-0.53,-0.02,100630,24.4"
2.3540575999068096,0.047037935629487035,0.029658254235982895,0.01942926049232483,0.0006817224319092929,-0.0014639390661614015,-8.359092753380537e-05,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.74,-0.47,-0.02,100623,24.4"
2.449084799969569,0.04582094270735979,0.03186850845813751,0.010835247486829758,0.000643878016853705,-0.0013029743917286397,8.752377470955253e-06,220.998,189.999,87.998,"0.03,0.05,-1.06,-1.74,-0.47,-0.14,100644,24.4"
2.544059499981813,0.03332398943603039,0.03227792344987392,0.0019608326256275177,0.0007060660980641841,-0.0011157693108543754,0.0001859304669778794,220.998,189.999,87.998,"0.02,0.05,-1.06,-1.81,-0.47,0.04,100631,24.4"
2.6380961999529973,0.0375055555254221,0.015038863569498063,-0.00888164360076189,1.1877785436809062e-05,-0.0017533983802422882,0.0002967919630464166,220.998,190.083,87.998,"0.02,0.05,-1.06,-1.68,-0.47,0.11,100642,24.4"
2.8311194999841973,0.039089034870266916,0.03230908662080765,0.006821110239252448,0.0007819137070327997,-0.0012598101515322925,0.00011385295074433089,220.998,190.495,87.998,"0.02,0.05,-1.06,-1.74,-0.53,0.11,100627,24.4"
2.924139199894853,0.026104067638516425,0.020746246352791785,-0.009599166549742221,0.000319269992178306,-0.0012214705522637815,0.00037416462146211416,220.998,190.499,87.998,"0.02,0.05,-1.06,-1.68,-0.53,-0.02,100632,24.4"
