Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.028258349280804396,0.02341395653784275,-0.025994553975760937,0.0006821778137236833,-0.0013135319808498026,0.0002042621694272384,211.0,189.061,78.0,"0.03,0.06,-1.06,-0.13,-0.06,-0.03,100643,24.6"
0.10418380005285144,0.01813519587740302,0.02990939486771822,-0.03948565125465393,0.0007514758384786546,-0.0007038392475806176,0.00029102053958922624,211.0,189.159,78.0,"0.02,0.05,-1.06,-0.13,-0.06,-0.03,100627,24.6"
0.2032083000522107,0.07116777561604977,-0.045713707059621814,0.028647834062576295,-0.0016745898174121976,-0.004243224952369928,5.343359662219882e-05,211.0,189.259,78.0,"0.02,0.06,-1.06,-0.13,-0.06,0.03,100629,24.6"
0.30315349996089935,0.06841526087373495,0.0025153575465083123,0.03731963783502579,-2.3119011893868445e-05,-0.002796052023768425,-0.0002814681734889746,211.0,189.359,78.0,"0.03,0.05,-1.06,-0.13,0.00,-0.03,100627,24.6"
0.40317229996435344,0.012215748615562915,0.0054596511647105215,-0.05127283670008183,4.287343472242355e-06,-0.001276050350861624,0.0005877998715732247,211.0,189.463,78.0,"0.02,0.05,-1.06,-0.07,0.00,-0.09,100627,24.6"
0.5071683999849483,0.04816167131066322,-0.007416379638016224,0.0034847311675548554,-0.000272408511955291,-0.002672713855281472,0.0001648720179218799,211.0,189.575,78.0,"0.02,0.05,-1.06,-0.07,0.00,-0.03,100619,24.6"
0.6202125999843702,0.05960756875574589,-0.0423362173140049,0.02614937797188759,-0.001541098626330495,-0.0036758335772901773,0.00010271146311424673,211.0,189.679,78.0,"0.02,0.05,-1.06,-0.13,0.00,-0.09,100619,24.6"
0.7221918000141159,0.045992813631892206,-0.04635976813733578,0.0045036844909191135,-0.0017450523911975325,-0.0033285131445154547,0.00037940198089927437,211.0,189.771,78.0,"0.02,0.05,-1.06,-0.13,0.00,-0.03,100625,24.6"
0.8151800000341609,0.06446860730648041,0.005269021540880203,0.03248507711105049,0.00016182108083739877,-0.0025978030753321946,-0.00028439033194445075,211.0,189.871,78.0,"0.02,0.05,-1.06,-0.19,0.00,-0.03,100628,24.6"
0.9152011000551283,0.038085505552589896,0.0010338909924030304,-0.015141619741916657,-0.00029038609936833383,-0.0020271262445021422,0.00020799541380256414,211.0,189.963,78.0,"0.02,0.05,-1.06,-0.19,0.00,-0.03,100626,24.6"
1.008188100066036,0.06879560649394989,-0.06093151569366455,0.03109675496816635,-0.0022169389063492416,-0.004556859331205487,0.00020540135446935892,211.0,190.075,78.0,"0.02,0.05,-1.06,-0.13,0.06,-0.03,100630,24.6"
1.1202043000375852,0.05082626659423113,0.0015624959021806716,0.008262281492352485,-6.000397261232138e-05,-0.0024041306460276246,-2.281501656398177e-05,211.0,190.169,78.0,"0.02,0.05,-1.06,-0.13,0.00,-0.03,100627,24.6"
1.2141761999810115,0.037847761251032355,0.014288775622844696,-0.01074145418824628,0.0003769898554310203,-0.0018008772924076766,0.00018399596447125078,211.0,190.263,78.0,"0.03,0.05,-1.06,-0.13,0.00,0.03,100626,24.6"
1.307165200007148,0.038003597408533096,-0.014209277555346489,-0.00775735042989254,-0.0006634557619690895,-0.0024018272873945535,0.00029387323884293436,211.0,190.365,78.0,"0.02,0.06,-1.06,-0.13,-0.06,-0.03,100619,24.6"
1.4082292000530288,0.06289447229355574,-0.02437993958592415,0.024186032917350532,-0.0010904983151704072,-0.003360092916409485,2.2998329950496554e-05,211.0,190.469,78.0,"0.02,0.05,-1.06,-0.07,-0.06,-0.03,100619,24.6"
1.5132355999667197,0.05313263311982155,-0.0002578377723693848,0.0077007818967103955,-4.5210891403257844e-05,-0.002663925988599658,8.187776838894934e-05,211.0,190.563,78.0,"0.02,0.05,-1.06,-0.07,-0.06,-0.09,100627,24.6"
1.6081760000670329,0.0287481140345335,0.021469376236200332,-0.025439815223217012,0.0005178441293537617,-0.0013595446071121842,0.0002487083955202252,211.0,190.667,78.0,"0.02,0.05,-1.06,-0.07,0.00,-0.09,100623,24.6"
1.7112077999627218,0.044829342514276505,0.0009800005704164506,-0.005440162308514118,-3.191172145307064e-05,-0.002084694762015715,0.00011021418467862531,211.0,190.761,78.0,"0.02,0.06,-1.06,-0.13,0.00,-0.03,100629,24.6"
1.804193799966015,0.012419810518622398,0.033873914182186125,-0.03846081607043743,0.0009443810646189377,-0.00010426846565678716,0.0002650100155733526,211.0,190.861,78.0,"0.02,0.05,-1.06,-0.13,0.00,-0.03,100627,24.6"
1.904204500024207,0.021628013998270034,0.05551754757761955,-0.038332012481987476,0.0017089758068323136,5.3936033509671685e-06,-1.8130787066183984e-05,211.0,190.961,78.0,"0.02,0.05,-1.06,-0.19,0.00,-0.03,100627,24.6"
2.0061848000623286,0.03407450187951326,0.02370192389935255,-0.03988702343776822,0.0006639918778091669,-0.0011385101301129908,0.0001422131768777035,211.0,191.057,78.0,"0.02,0.05,-1.06,-0.19,-0.06,-0.03,100627,24.6"
2.102191700018011,0.06667116843163967,0.005014117620885372,0.014065630733966827,0.00014679781743325292,-0.0025728232285473496,-0.0002633976982906461,211.0,191.177,78.0,"0.02,0.05,-1.06,-0.26,0.00,-0.09,100623,24.6"
2.2202157999854535,0.05580792259424925,0.005320792831480503,-0.021475750766694546,7.623226847499608e-05,-0.0022012882865965365,-6.759042735211551e-05,211.0,191.275,78.0,"0.02,0.05,-1.06,-0.32,0.00,0.03,100623,24.6"
2.319177499972284,0.06937890443950892,-0.0032797928899526594,-0.017465462535619737,-0.00030892547219991685,-0.002746324858162552,-5.4867169819772246e-05,211.0,191.389,78.0,"0.02,0.05,-1.06,-0.32,-0.12,-0.03,100618,24.6"
2.432232500053942,0.05055008456110954,-0.03253833502531052,-0.0609018949791789,-0.001416256232187152,-0.0028802785091102123,0.0005047896876931191,211.0,191.489,78.0,"0.02,0.05,-1.06,-0.38,-0.06,-0.03,100634,24.6"
2.5332238000119105,0.04552641520276666,0.023149152845144273,-0.06350159458816051,0.0005340000265277922,-0.0010470693901879712,5.4138770792633295e-05,211.0,191.5835,78.0,"0.02,0.05,-1.06,-0.38,-0.06,0.03,100625,24.6"
2.6272083000512794,0.06895826496183873,-0.01619320996105671,-0.03848814032971859,-0.0008125085150822997,-0.0027895580511540174,6.282746908254921e-05,211.0,191.679,78.0,"0.02,0.06,-1.06,-0.44,-0.12,-0.03,100635,24.6"
2.7232174000237137,0.08502018973231315,-0.04561231359839439,-0.029578638775274158,-0.0017981002456508577,-0.004044305114075541,5.3368823137134315e-05,211.0,191.779,78.0,"0.02,0.05,-1.06,-0.44,-0.12,-0.03,100626,24.6"
2.8222422000253573,0.061984839383512735,0.004184729605913162,-0.06157631492242217,-1.2024305760860442e-06,-0.001933057930727955,5.839432124048472e-05,211.0,191.879,78.0,"0.03,0.05,-1.06,-0.50,-0.12,-0.03,100625,24.6"
2.9222472000401467,0.06221286728978157,0.004057838767766953,-0.08616813737899065,-0.00025252115447074177,-0.001966741168871522,0.0001972435391508043,211.0,191.975,78.0,"0.02,0.06,-1.06,-0.44,-0.12,0.03,100621,24.6"
3.018205299973488,0.062372814118862155,-0.010819545388221741,-0.09749384820461274,-0.0007662859512493015,-0.0023756830487400293,0.0003484521323116496,211.0,192.117,78.0,"0.02,0.05,-1.06,-0.62,-0.18,-0.03,100629,24.6"
3.160212800023146,0.0772044986486435,0.0009521227329969406,-0.08653565878048539,-0.00015512302052229644,-0.0024889664840884508,8.717712335055694e-05,211.0,192.211,78.0,"0.02,0.06,-1.06,-0.62,-0.12,-0.03,100621,24.6"
3.2542527000186965,0.05048093646764755,0.014928881078958511,-0.1483715757727623,4.2686122469604015e-05,-0.0012246436963323504,0.0004001484325272031,211.0,192.305,78.0,"0.02,0.06,-1.06,-0.74,-0.12,-0.03,100629,24.6"
3.348237300058827,0.06731172390282154,0.0015175744891166687,-0.1290530703961849,-0.0003362332936376333,-0.0017646183492615818,0.00023220161092467605,211.0,192.401,78.0,"0.02,0.06,-1.06,-0.80,-0.18,-0.09,100624,24.6"
3.444242400000803,0.08556015267968178,-0.0006991956382989883,-0.11889409720897674,-0.0004368709865957499,-0.0023084377928171305,4.222724382998422e-05,211.0,192.501,78.0,"0.03,0.05,-1.06,-0.87,-0.18,-0.03,100618,24.6"
3.5452415000181645,0.1083953283727169,-0.02589232549071312,-0.08768669590353965,-0.0011750707402825356,-0.0035251642111688852,-0.00012594780419021844,211.0,192.609,78.0,"0.02,0.06,-1.06,-0.93,-0.18,-0.09,100633,24.6"
3.6512025999836624,0.07787903398275375,-0.004400641098618508,-0.15491717904806138,-0.0005011788452975452,-0.002127907075919211,0.00032460358925163747,211.0,192.711,78.0,"0.03,0.05,-1.06,-0.99,-0.36,-0.03,100624,24.6"
3.7542294000741094,0.09454873651266098,0.0009051099419593811,-0.14719225466251373,-0.00036767234560102223,-0.0023593036108650266,8.790266001597047e-05,211.0,192.829,78.0,"0.03,0.06,-1.06,-1.11,-0.30,-0.03,100627,24.6"
3.873262400040403,0.085177081823349,0.005647678300738335,-0.17536055594682692,-0.00018304972909390926,-0.0017759562004357576,0.0001647624740144238,211.0,192.943,78.0,"0.03,0.06,-1.06,-1.23,-0.36,-0.15,100635,24.6"
3.9862210999708623,0.08946061953902244,0.01751558892428875,-0.18568428605794907,0.00014796803006902337,-0.0015296727418899537,7.993833278305829e-05,211.0,193.047,78.0,"0.02,0.06,-1.06,-1.35,-0.42,-0.03,100624,24.6"
4.091228400007822,0.1016803041100502,-0.0010458812117576598,-0.17645381689071654,-0.00032379121985286473,-0.002153754432220012,8.351532160304487e-05,211.0,193.171,78.0,"0.02,0.06,-1.06,-1.54,-0.55,0.03,100616,24.6"
4.214238499989733,0.09533238112926483,-0.00791536495089531,-0.2188764065504074,-0.0007402887917123735,-0.0022101463051512837,0.0003393416991457343,211.0,193.267,78.0,"0.02,0.06,-1.06,-1.66,-0.61,-0.09,100631,24.6"
4.310244600055739,0.10446944087743759,0.013200018554925919,-0.2107289254665375,0.00011785710230469704,-0.0017451246618293225,2.5465531507506967e-05,211.0,193.367,78.0,"0.02,0.06,-1.06,-1.84,-0.61,-0.03,100631,24.6"
4.4112461999757215,0.10836411863565446,0.0044005043804645535,-0.22618550956249237,-0.00018221787177026273,-0.001925282087177038,0.00011490454198792577,211.0,193.463,78.0,"0.03,0.06,-1.06,-1.90,-0.61,0.03,100621,24.6"
4.507236500037834,0.12410351186990738,-0.05043887197971344,-0.220232492685318,-0.002048090496100485,-0.0038088988978415726,0.0003726618131622672,211.0,193.565,78.0,"0.02,0.05,-1.06,-1.96,-0.73,-0.03,100624,24.6"
4.6092454000608996,0.11610039472579955,-0.03303201273083687,-0.24649603068828582,-0.0016015532426536083,-0.002728952490724623,0.0003286513965576887,211.0,193.671,78.0,"0.02,0.06,-1.06,-1.96,-0.79,0.09,100623,24.6"
4.715253500035033,0.11894220560789108,0.005947382748126983,-0.26016239523887635,-0.0001039318973198533,-0.0019414319656789302,0.00011060615070164203,211.0,193.783,78.0,"0.03,0.06,-1.06,-2.09,-0.79,-0.03,100622,24.6"
4.828245299984701,0.12929119616746904,-0.005605085194110871,-0.2611152619123459,-0.00048723856452852486,-0.002428534487262368,5.477266968227923e-05,211.0,193.8825,78.0,"0.02,0.06,-1.06,-2.15,-0.79,-0.03,100641,24.6"
4.926212299964391,0.08615743964910508,0.02049587815999985,-0.34177508354187014,0.0001750146970152855,-0.00036305501125752924,0.0005910440697334707,211.0,193.985,78.0,"0.02,0.06,-1.06,-2.15,-0.85,-0.03,100627,24.6"
5.030242100008763,0.14289940595626832,-0.01315789520740509,-0.2733313858509064,-0.000636633369140327,-0.0027368808863684536,8.929287432692944e-05,211.0,194.113,78.0,"0.02,0.06,-1.06,-2.09,-0.91,0.03,100625,24.6"
