Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,0.02602752805687487,0.02574034743010998,-0.04612482413649559,0.0005543956067413092,-0.0011219831329071894,0.0002628913935041055,215.999,189.492,82.999,"0.02,0.05,-1.06,-0.26,-0.06,0.03,100624,24.6"
0.09900900011416525,0.028604723513126373,0.023202409222722053,-0.03477594442665577,0.0008153385133482516,-0.0011725328891770913,0.00012851769861299545,215.999,190.45,82.999,"0.02,0.05,-1.06,-0.62,0.00,0.03,100628,24.6"
0.19494450010824949,0.037795671913772824,0.018540029786527155,-0.14027998596429825,0.00028014654526486993,-0.0014621584850829095,0.00021372480259742587,215.999,191.498,82.999,"0.03,0.05,-1.06,-0.99,0.00,0.03,100628,24.6"
0.30003300006501377,0.04209076734259724,0.05915439836680889,-0.2900269150733948,0.0014378696214407682,-0.0003643894393462688,1.520260120742023e-05,215.999,192.558,82.999,"0.02,0.05,-1.06,-0.56,-0.12,0.03,100660,24.6"
0.4060010000830516,0.03963143415749073,0.034076038561761376,-0.5026658594608306,6.422100123018026e-05,-0.0009623365360312164,0.00040736671071499585,215.999,193.588,82.999,"0.02,0.06,-1.06,-0.56,-0.18,-0.03,102867,24.6"
0.5090008000843227,0.09716878235340118,0.02295409217476845,-0.6456876754760742,-0.00027663022046908736,-0.0025643766392022373,-0.000134475709637627,215.999,194.558,82.999,"0.03,0.06,-1.06,-0.87,-0.18,0.03,104739,24.6"
0.6059975000098348,0.05677413046360016,0.02244490645825863,-0.9232735633850098,-0.00042922060238197445,-0.0014869880746118725,0.0005725111754145473,215.999,195.558,82.999,"0.03,0.06,-1.06,-0.99,-0.18,0.16,106473,24.6"
0.7060036000330001,0.08632171824574471,0.04357538931071758,-1.0401210904121398,0.00038925744593143463,-0.0016005685203708709,-9.197992039844393e-06,215.999,195.996,82.999,"0.02,0.06,-1.06,0.84,-0.36,0.03,107140,24.6"
0.807972100097686,0.06076809987425804,0.006106506288051605,-0.9613587379455566,-0.0008901223074644804,-0.0020149978576228023,0.0006374885444529355,215.999,195.512,82.999,"0.02,0.06,-1.06,1.45,-0.55,0.09,105901,24.6"
0.9039819000754505,0.05713137686252594,0.01688244566321373,-0.6259667277336121,-0.0005561987811233849,-0.0017262192443013192,0.0004735770635306835,215.999,194.446,82.999,"0.02,0.06,-1.06,1.03,-0.42,0.09,103585,24.6"
1.0110015000682324,0.06124511882662773,-0.008238067850470543,-0.37094327211380007,-0.0012404264067299663,-0.0027216196991503238,0.00042008618474937976,215.999,193.446,82.999,"0.03,0.05,-1.06,0.78,-0.30,-0.09,101767,24.5"
1.1110171000473201,0.1034340113401413,-0.045263133198022845,-0.13845770210027694,-0.0019914978416636585,-0.005006929859519005,-0.00015389457112178207,215.999,192.378,82.999,"0.02,0.05,-1.06,-0.07,-0.36,-0.03,99297,24.5"
1.2179714000085369,0.06527339890599251,-0.02438061833381653,-0.06853799596428871,-0.001123701548203826,-0.0035068736877292396,0.00020584917510859668,215.999,191.388,82.999,"0.03,0.06,-1.06,-0.68,-0.30,-0.03,100622,24.5"
1.3170004000421613,0.054790891148149966,0.00038245655596256254,0.006298929266631603,0.00025726101594045756,-0.002407133928500116,-0.00013502509100362658,215.999,190.368,82.999,"0.03,0.05,-1.06,-0.56,-0.06,-0.03,100618,24.5"
1.4189770000521094,0.03861052878201008,-0.02658694926649332,-0.014836126752197743,-0.0011554664350114762,-0.0028345901577267797,0.00042558888671919706,215.999,189.388,82.999,"0.02,0.05,-1.06,-0.62,-0.12,-0.03,100631,24.6"
1.517009500064887,0.05175936296582222,-0.011538245528936387,-0.010744758695363999,-0.0004661043349187821,-0.0029067717783618718,0.00019753429078264161,215.999,189.002,82.999,"0.02,0.05,-1.06,-0.62,-0.12,0.03,100622,24.6"
