Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,0.038526597619056704,0.023516548797488213,-0.011574000120162964,0.0006140639481600374,-0.0015957977040670813,-1.577767834533006e-05,215.999,189.284,82.999,"0.02,0.06,-1.06,-0.26,0.00,-0.03,100629,24.6"
0.1015499000204727,0.05737433396279812,-0.008754173666238785,0.01686645746231079,-0.00041565600549802183,-0.002943734038854018,-6.530325626954436e-05,215.999,189.764,82.999,"0.03,0.05,-1.06,-0.32,0.00,0.03,100625,24.6"
0.19756410003174096,0.013181146420538425,0.032847854681313036,-0.07135456204414367,0.0009090635401662439,-0.0005341469135601073,0.0003249744389904663,215.999,190.254,82.999,"0.02,0.06,-1.06,-0.32,-0.06,-0.03,100621,24.6"
0.29552619997411966,0.04362101517617702,-0.009081695415079593,-0.06720842197537422,-0.00041629456100054083,-0.0022286144667305052,0.00022087394609116018,215.999,190.764,82.999,"0.02,0.05,-1.06,-0.50,-0.06,-0.03,100630,24.6"
0.39756760001182556,0.04082399210892618,-0.013014164566993714,-0.12550272420048714,-0.0007545605418272317,-0.002391101041575894,0.00041643109871074556,215.999,191.352,82.999,"0.03,0.06,-1.06,-0.56,-0.06,-0.03,100637,24.6"
0.5155368000268936,0.06455162456259131,-0.013936123810708523,-0.18635285645723343,-0.0009320075856521726,-0.0031342498026788236,0.00021115076960995794,215.999,191.854,82.999,"0.02,0.06,-1.06,-0.50,-0.06,-0.09,100632,24.6"
0.6155574000440538,0.07668348625302315,-0.0012256458401679992,-0.2481357842683792,-0.0005356468260288239,-0.003049672074848786,-5.448437150334939e-06,215.999,192.404,82.999,"0.02,0.05,-1.06,-0.38,-0.12,-0.03,100627,24.6"
0.725591600057669,0.06431365013122559,0.03363326117396355,-0.36188451051712034,0.0004889890667982399,-0.0017069745779735967,-3.4108239924535154e-05,215.999,192.904,82.999,"0.02,0.06,-1.06,-0.19,-0.18,0.03,101281,24.6"
0.8255935000488535,0.08047100491821765,-0.021035192348062993,-0.44321091175079347,-0.0015743195195682346,-0.003639853256754577,0.00033066569594666364,215.999,193.458,82.999,"0.03,0.06,-1.06,-0.07,-0.18,-0.03,102602,24.6"
0.9365394000196829,0.08670887798070907,0.041226542368531224,-0.531725960969925,0.000460433354601264,-0.001964681048411876,-0.0002895584970247,215.999,193.982,82.999,"0.02,0.06,-1.06,-0.01,-0.24,0.03,103619,24.6"
1.0415291000390425,0.0788830727338791,0.045793722942471506,-0.6466570258140564,0.000574010785203427,-0.0015958095667883755,-0.0001454517216188833,215.999,194.4475,82.999,"0.03,0.06,-1.06,-0.01,-0.12,-0.03,104484,24.6"
1.13452680001501,0.06777322441339492,0.007346174865961075,-0.7711658358573914,-0.0009391276980750263,-0.002072888135444373,0.0004472787375561893,215.999,194.938,82.999,"0.02,0.06,-1.06,-0.26,-0.30,0.03,105295,24.6"
